name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/20,2020-08-21T02:38:23.428415,estk_f5eb165987fe031111c18bea3e4a147b,evt_f5eb165987fe0311,Rajon Rondo,NBA,0,0,0,0.63,1.0000,2.5000,2.5200,
$50 NBA Daily 8/20,2020-08-21T02:39:24.100239,estk_f5eb165987fe03119af7d442f918404f,evt_f5eb165987fe0311,Anthony Davis,NBA,50.69,61,42.75,0.64,23.2800,7.3100,24.6100,21.0600
$50 NBA Daily 8/20,2020-08-21T02:39:24.100263,estk_f5eb165987fe03111452baccd9371298,evt_f5eb165987fe0311,LeBron James,NBA,58.15,44.68,23.75,0.64,14.6800,7.3600,16.1000,13.1400
$50 NBA Daily 8/20,2020-08-21T02:39:24.100274,estk_f5eb165987fe031101113a8407ed38e2,evt_f5eb165987fe0311,Damian Lillard,NBA,47.4,33.81,16.75,0.64,9.0900,7.2400,10.6000,7.5300
$50 NBA Daily 8/20,2020-08-21T02:39:24.100278,estk_f5eb165987fe03111a3043d6384c59cc,evt_f5eb165987fe0311,Jusuf Nurkic,NBA,37.69,33.82,20.25,0.64,9.0600,6.4800,10.8700,7.9500
$50 NBA Daily 8/20,2020-08-21T02:39:24.100282,estk_f5eb165987fe0311c3a200d16d9a3fa2,evt_f5eb165987fe0311,JaVale McGee,NBA,13.82,28.98,24,0.64,6.9300,2.6000,9.4400,6.2700
$50 NBA Daily 8/20,2020-08-21T02:39:24.100287,estk_f5eb165987fe03114641ef307a4855e5,evt_f5eb165987fe0311,CJ McCollum,NBA,33.32,28.25,16.25,0.64,6.6700,6.0300,8.5800,5.5500
$50 NBA Daily 8/20,2020-08-21T02:39:24.100295,estk_f5eb165987fe0311f2b631af853210c3,evt_f5eb165987fe0311,Kentavious Caldwell-Pope,NBA,18.14,25.53,19,0.64,5.5900,3.2000,6.8200,4.1400
$50 NBA Daily 8/20,2020-08-21T02:39:24.100303,estk_f5eb165987fe031131303064abb30322,evt_f5eb165987fe0311,Hassan Whiteside,NBA,29.78,23.22,12.5,0.64,4.8000,5.5500,5.9100,3.1000
$50 NBA Daily 8/20,2020-08-21T02:39:24.100313,estk_f5eb165987fe0311ebfb1a44ae619e2e,evt_f5eb165987fe0311,Kyle Kuzma,NBA,25.15,17.05,8,0.64,3.0400,4.5000,4.6200,2.1400
$50 NBA Daily 8/20,2020-08-21T02:39:24.100317,estk_f5eb165987fe03110b04a4c808a880c2,evt_f5eb165987fe0311,Gary Trent,NBA,17.16,16.93,10.75,0.64,3.0100,3.0600,4.5400,2.1300
$50 NBA Daily 8/20,2020-08-21T02:39:24.100321,estk_f5eb165987fe0311c7f79998d02ebada,evt_f5eb165987fe0311,Danny Green,NBA,15.8,16.19,10.5,0.64,2.8300,2.8300,4.2800,1.6000
$50 NBA Daily 8/20,2020-08-21T02:39:24.100328,estk_f5eb165987fe0311a8ff2d0160121c76,evt_f5eb165987fe0311,Dwight Howard,NBA,17.62,12.84,6.5,0.64,2.1700,3.1300,3.7400,1.4000
$50 NBA Daily 8/20,2020-08-21T02:39:24.100332,estk_f5eb165987fe0311cc5df41068f20fef,evt_f5eb165987fe0311,Alex Caruso,NBA,14.2,10.86,5.75,0.64,1.9000,4.2700,3.7400,1.0700
$50 NBA Daily 8/20,2020-08-21T02:39:24.100335,estk_f5eb165987fe03116a7e9a693923060b,evt_f5eb165987fe0311,Carmelo Anthony,NBA,25.43,10.15,1,0.64,1.7900,4.5700,3.3500,
$50 NBA Daily 8/20,2020-08-21T02:39:24.100339,estk_f5eb165987fe031181cf003a81460da1,evt_f5eb165987fe0311,Markieff Morris,NBA,13.14,9.73,5,0.64,1.7100,2.5300,3.4500,
$50 NBA Daily 8/20,2020-08-21T02:39:24.100370,estk_f5eb165987fe031111c18bea3e4a147b,evt_f5eb165987fe0311,Rajon Rondo,NBA,0,0,0,0.64,1.0000,2.5000,2.5200,
$50 NBA Daily 8/20,2020-08-21T02:39:24.147626,estk_f5eb165987fe03119af7d442f918404f,evt_f5eb165987fe0311,Anthony Davis,NBA,50.69,61,42.75,0.64,23.2800,7.3100,24.6100,21.0600
$50 NBA Daily 8/20,2020-08-21T02:39:24.147659,estk_f5eb165987fe03111452baccd9371298,evt_f5eb165987fe0311,LeBron James,NBA,58.15,44.68,23.75,0.64,14.6800,7.3600,16.1000,13.1400
$50 NBA Daily 8/20,2020-08-21T02:39:24.147672,estk_f5eb165987fe031101113a8407ed38e2,evt_f5eb165987fe0311,Damian Lillard,NBA,47.4,33.81,16.75,0.64,9.0900,7.2400,10.6000,7.5300
$50 NBA Daily 8/20,2020-08-21T02:39:24.147676,estk_f5eb165987fe03111a3043d6384c59cc,evt_f5eb165987fe0311,Jusuf Nurkic,NBA,37.69,33.82,20.25,0.64,9.0600,6.4800,10.8700,7.9500
$50 NBA Daily 8/20,2020-08-21T02:39:24.147680,estk_f5eb165987fe0311c3a200d16d9a3fa2,evt_f5eb165987fe0311,JaVale McGee,NBA,13.82,28.98,24,0.64,6.9300,2.6000,9.4400,6.2700
$50 NBA Daily 8/20,2020-08-21T02:39:24.147684,estk_f5eb165987fe03114641ef307a4855e5,evt_f5eb165987fe0311,CJ McCollum,NBA,33.32,28.25,16.25,0.64,6.6700,6.0300,8.5800,5.5500
$50 NBA Daily 8/20,2020-08-21T02:39:24.147692,estk_f5eb165987fe0311f2b631af853210c3,evt_f5eb165987fe0311,Kentavious Caldwell-Pope,NBA,18.14,25.53,19,0.64,5.5900,3.2000,6.8200,4.1400
$50 NBA Daily 8/20,2020-08-21T02:39:24.147700,estk_f5eb165987fe031131303064abb30322,evt_f5eb165987fe0311,Hassan Whiteside,NBA,29.78,23.22,12.5,0.64,4.8000,5.5500,5.9100,3.1000
$50 NBA Daily 8/20,2020-08-21T02:39:24.147712,estk_f5eb165987fe0311ebfb1a44ae619e2e,evt_f5eb165987fe0311,Kyle Kuzma,NBA,25.15,17.05,8,0.64,3.0400,4.5000,4.6200,2.1400
$50 NBA Daily 8/20,2020-08-21T02:39:24.147717,estk_f5eb165987fe03110b04a4c808a880c2,evt_f5eb165987fe0311,Gary Trent,NBA,17.16,16.93,10.75,0.64,3.0100,3.0600,4.5400,2.1300
$50 NBA Daily 8/20,2020-08-21T02:39:24.147721,estk_f5eb165987fe0311c7f79998d02ebada,evt_f5eb165987fe0311,Danny Green,NBA,15.8,16.19,10.5,0.64,2.8300,2.8300,4.2800,1.6000
$50 NBA Daily 8/20,2020-08-21T02:39:24.147729,estk_f5eb165987fe0311a8ff2d0160121c76,evt_f5eb165987fe0311,Dwight Howard,NBA,17.62,12.84,6.5,0.64,2.1700,3.1300,3.7400,1.4000
$50 NBA Daily 8/20,2020-08-21T02:39:24.147734,estk_f5eb165987fe0311cc5df41068f20fef,evt_f5eb165987fe0311,Alex Caruso,NBA,14.2,10.86,5.75,0.64,1.9000,4.2700,3.7400,1.0700
$50 NBA Daily 8/20,2020-08-21T02:39:24.147737,estk_f5eb165987fe03116a7e9a693923060b,evt_f5eb165987fe0311,Carmelo Anthony,NBA,25.43,10.15,1,0.64,1.7900,4.5700,3.3500,
$50 NBA Daily 8/20,2020-08-21T02:39:24.147741,estk_f5eb165987fe031181cf003a81460da1,evt_f5eb165987fe0311,Markieff Morris,NBA,13.14,9.73,5,0.64,1.7100,2.5300,3.4500,
$50 NBA Daily 8/20,2020-08-21T02:39:24.147775,estk_f5eb165987fe031111c18bea3e4a147b,evt_f5eb165987fe0311,Rajon Rondo,NBA,0,0,0,0.64,1.0000,2.5000,2.5200,
$50 NBA Daily 8/20,2020-08-21T02:40:24.718076,estk_f5eb165987fe03119af7d442f918404f,evt_f5eb165987fe0311,Anthony Davis,NBA,50.69,61.74,44,0.65,23.2800,7.3100,,21.3100
$50 NBA Daily 8/20,2020-08-21T02:40:24.718108,estk_f5eb165987fe03111452baccd9371298,evt_f5eb165987fe0311,LeBron James,NBA,58.15,43.6,23.25,0.65,14.6800,7.3600,16.1000,13.1400
$50 NBA Daily 8/20,2020-08-21T02:40:24.718120,estk_f5eb165987fe031101113a8407ed38e2,evt_f5eb165987fe0311,Damian Lillard,NBA,47.4,33.34,16.75,0.65,9.0900,7.2400,10.6000,7.5300
$50 NBA Daily 8/20,2020-08-21T02:40:24.718123,estk_f5eb165987fe03111a3043d6384c59cc,evt_f5eb165987fe0311,Jusuf Nurkic,NBA,37.69,32.94,19.75,0.65,9.0600,6.4800,10.7400,7.9500
$50 NBA Daily 8/20,2020-08-21T02:40:24.718127,estk_f5eb165987fe0311c3a200d16d9a3fa2,evt_f5eb165987fe0311,JaVale McGee,NBA,13.82,28.84,24,0.65,6.9300,2.6000,8.5700,5.2900
$50 NBA Daily 8/20,2020-08-21T02:40:24.718132,estk_f5eb165987fe03114641ef307a4855e5,evt_f5eb165987fe0311,CJ McCollum,NBA,33.32,27.91,16.25,0.65,6.6700,6.0300,8.3000,5.5500
$50 NBA Daily 8/20,2020-08-21T02:40:24.718139,estk_f5eb165987fe0311f2b631af853210c3,evt_f5eb165987fe0311,Kentavious Caldwell-Pope,NBA,18.14,25.35,19,0.65,5.5900,3.2000,6.8200,4.1400
$50 NBA Daily 8/20,2020-08-21T02:40:24.718147,estk_f5eb165987fe031131303064abb30322,evt_f5eb165987fe0311,Hassan Whiteside,NBA,29.78,24.17,13.75,0.65,4.8000,5.5500,5.9100,3.2000
$50 NBA Daily 8/20,2020-08-21T02:40:24.718158,estk_f5eb165987fe0311ebfb1a44ae619e2e,evt_f5eb165987fe0311,Kyle Kuzma,NBA,25.15,16.8,8,0.65,3.0400,4.5000,4.6200,2.1400
$50 NBA Daily 8/20,2020-08-21T02:40:24.718162,estk_f5eb165987fe03110b04a4c808a880c2,evt_f5eb165987fe0311,Gary Trent,NBA,17.16,16.76,10.75,0.65,3.0100,3.0600,4.5400,2.1300
$50 NBA Daily 8/20,2020-08-21T02:40:24.718166,estk_f5eb165987fe0311c7f79998d02ebada,evt_f5eb165987fe0311,Danny Green,NBA,15.8,16.03,10.5,0.65,2.8300,2.8300,4.2800,1.6000
$50 NBA Daily 8/20,2020-08-21T02:40:24.718173,estk_f5eb165987fe0311a8ff2d0160121c76,evt_f5eb165987fe0311,Dwight Howard,NBA,17.62,12.67,6.5,0.65,2.1700,3.1300,3.7100,1.3400
$50 NBA Daily 8/20,2020-08-21T02:40:24.718176,estk_f5eb165987fe0311cc5df41068f20fef,evt_f5eb165987fe0311,Alex Caruso,NBA,14.2,10.72,5.75,0.65,1.9000,4.2700,3.4400,1.0700
$50 NBA Daily 8/20,2020-08-21T02:40:24.718180,estk_f5eb165987fe03116a7e9a693923060b,evt_f5eb165987fe0311,Carmelo Anthony,NBA,25.43,9.4,0.5,0.65,1.7900,4.5700,3.3300,
$50 NBA Daily 8/20,2020-08-21T02:40:24.718184,estk_f5eb165987fe031181cf003a81460da1,evt_f5eb165987fe0311,Markieff Morris,NBA,13.14,9.6,5,0.65,1.7100,2.5300,3.4500,
$50 NBA Daily 8/20,2020-08-21T02:40:24.718216,estk_f5eb165987fe031111c18bea3e4a147b,evt_f5eb165987fe0311,Rajon Rondo,NBA,0,0,0,0.65,1.0000,2.5000,2.5200,
$50 NBA Daily 8/20,2020-08-21T02:40:24.793313,estk_f5eb165987fe03119af7d442f918404f,evt_f5eb165987fe0311,Anthony Davis,NBA,50.69,61.74,44,0.65,23.2800,7.3100,,21.3100
$50 NBA Daily 8/20,2020-08-21T02:40:24.793348,estk_f5eb165987fe03111452baccd9371298,evt_f5eb165987fe0311,LeBron James,NBA,58.15,43.6,23.25,0.65,14.6800,7.3600,16.1000,13.1400
$50 NBA Daily 8/20,2020-08-21T02:40:24.793362,estk_f5eb165987fe031101113a8407ed38e2,evt_f5eb165987fe0311,Damian Lillard,NBA,47.4,33.34,16.75,0.65,9.0900,7.2400,10.6000,7.5300
$50 NBA Daily 8/20,2020-08-21T02:40:24.793366,estk_f5eb165987fe03111a3043d6384c59cc,evt_f5eb165987fe0311,Jusuf Nurkic,NBA,37.69,32.94,19.75,0.65,9.0600,6.4800,10.7400,7.9500
$50 NBA Daily 8/20,2020-08-21T02:40:24.793370,estk_f5eb165987fe0311c3a200d16d9a3fa2,evt_f5eb165987fe0311,JaVale McGee,NBA,13.82,28.84,24,0.65,6.9300,2.6000,8.5700,5.2900
$50 NBA Daily 8/20,2020-08-21T02:40:24.793374,estk_f5eb165987fe03114641ef307a4855e5,evt_f5eb165987fe0311,CJ McCollum,NBA,33.32,27.91,16.25,0.65,6.6700,6.0300,8.3000,5.5500
$50 NBA Daily 8/20,2020-08-21T02:40:24.793382,estk_f5eb165987fe0311f2b631af853210c3,evt_f5eb165987fe0311,Kentavious Caldwell-Pope,NBA,18.14,25.35,19,0.65,5.5900,3.2000,6.8200,4.1400
$50 NBA Daily 8/20,2020-08-21T02:40:24.793390,estk_f5eb165987fe031131303064abb30322,evt_f5eb165987fe0311,Hassan Whiteside,NBA,29.78,24.17,13.75,0.65,4.8000,5.5500,5.9100,3.2000
$50 NBA Daily 8/20,2020-08-21T02:40:24.793402,estk_f5eb165987fe0311ebfb1a44ae619e2e,evt_f5eb165987fe0311,Kyle Kuzma,NBA,25.15,16.8,8,0.65,3.0400,4.5000,4.6200,2.1400
$50 NBA Daily 8/20,2020-08-21T02:40:24.793407,estk_f5eb165987fe03110b04a4c808a880c2,evt_f5eb165987fe0311,Gary Trent,NBA,17.16,16.76,10.75,0.65,3.0100,3.0600,4.5400,2.1300
$50 NBA Daily 8/20,2020-08-21T02:40:24.793411,estk_f5eb165987fe0311c7f79998d02ebada,evt_f5eb165987fe0311,Danny Green,NBA,15.8,16.03,10.5,0.65,2.8300,2.8300,4.2800,1.6000
$50 NBA Daily 8/20,2020-08-21T02:40:24.793419,estk_f5eb165987fe0311a8ff2d0160121c76,evt_f5eb165987fe0311,Dwight Howard,NBA,17.62,12.67,6.5,0.65,2.1700,3.1300,3.7100,1.3400
$50 NBA Daily 8/20,2020-08-21T02:40:24.793423,estk_f5eb165987fe0311cc5df41068f20fef,evt_f5eb165987fe0311,Alex Caruso,NBA,14.2,10.72,5.75,0.65,1.9000,4.2700,3.4400,1.0700
$50 NBA Daily 8/20,2020-08-21T02:40:24.793427,estk_f5eb165987fe03116a7e9a693923060b,evt_f5eb165987fe0311,Carmelo Anthony,NBA,25.43,9.4,0.5,0.65,1.7900,4.5700,3.3300,
$50 NBA Daily 8/20,2020-08-21T02:40:24.793431,estk_f5eb165987fe031181cf003a81460da1,evt_f5eb165987fe0311,Markieff Morris,NBA,13.14,9.6,5,0.65,1.7100,2.5300,3.4500,
$50 NBA Daily 8/20,2020-08-21T02:40:24.793464,estk_f5eb165987fe031111c18bea3e4a147b,evt_f5eb165987fe0311,Rajon Rondo,NBA,0,0,0,0.65,1.0000,2.5000,2.5200,
$50 NBA Daily 8/20,2020-08-21T02:41:25.412090,estk_f5eb165987fe03119af7d442f918404f,evt_f5eb165987fe0311,Anthony Davis,NBA,50.69,61.23,44,0.66,23.5900,7.3100,,21.6200
$50 NBA Daily 8/20,2020-08-21T02:41:25.412129,estk_f5eb165987fe03111452baccd9371298,evt_f5eb165987fe0311,LeBron James,NBA,58.15,43.02,23.25,0.66,14.1900,7.3600,16.1000,13.1400
$50 NBA Daily 8/20,2020-08-21T02:41:25.412137,estk_f5eb165987fe031101113a8407ed38e2,evt_f5eb165987fe0311,Damian Lillard,NBA,47.4,34.37,18.25,0.66,8.9300,7.2400,10.6000,7.5300
$50 NBA Daily 8/20,2020-08-21T02:41:25.412141,estk_f5eb165987fe03111a3043d6384c59cc,evt_f5eb165987fe0311,Jusuf Nurkic,NBA,37.69,32.56,19.75,0.66,8.7600,6.4800,10.7400,7.5100
$50 NBA Daily 8/20,2020-08-21T02:41:25.412144,estk_f5eb165987fe0311c3a200d16d9a3fa2,evt_f5eb165987fe0311,JaVale McGee,NBA,13.82,28.7,24,0.66,6.9200,2.6000,8.5700,5.2900
$50 NBA Daily 8/20,2020-08-21T02:41:25.412149,estk_f5eb165987fe03114641ef307a4855e5,evt_f5eb165987fe0311,CJ McCollum,NBA,33.32,31.08,19.75,0.66,6.5600,6.0300,8.3000,5.5500
$50 NBA Daily 8/20,2020-08-21T02:41:25.412157,estk_f5eb165987fe0311f2b631af853210c3,evt_f5eb165987fe0311,Kentavious Caldwell-Pope,NBA,18.14,25.17,19,0.66,5.5900,3.2000,6.8200,4.1400
$50 NBA Daily 8/20,2020-08-21T02:41:25.412161,estk_f5eb165987fe031131303064abb30322,evt_f5eb165987fe0311,Hassan Whiteside,NBA,29.78,25.13,15,0.66,5.2100,5.5500,6.4000,3.6100
$50 NBA Daily 8/20,2020-08-21T02:41:25.412176,estk_f5eb165987fe0311ebfb1a44ae619e2e,evt_f5eb165987fe0311,Kyle Kuzma,NBA,25.15,16.05,7.5,0.66,2.9700,4.5000,4.6200,2.1400
$50 NBA Daily 8/20,2020-08-21T02:41:25.412180,estk_f5eb165987fe03110b04a4c808a880c2,evt_f5eb165987fe0311,Gary Trent,NBA,17.16,16.58,10.75,0.66,2.9500,3.0600,4.5400,2.1300
$50 NBA Daily 8/20,2020-08-21T02:41:25.412183,estk_f5eb165987fe0311c7f79998d02ebada,evt_f5eb165987fe0311,Danny Green,NBA,15.8,15.87,10.5,0.66,2.8000,2.8300,4.2800,1.6000
$50 NBA Daily 8/20,2020-08-21T02:41:25.412191,estk_f5eb165987fe0311a8ff2d0160121c76,evt_f5eb165987fe0311,Dwight Howard,NBA,17.62,12.49,6.5,0.66,2.1500,3.1300,3.7100,1.3400
$50 NBA Daily 8/20,2020-08-21T02:41:25.412195,estk_f5eb165987fe0311cc5df41068f20fef,evt_f5eb165987fe0311,Alex Caruso,NBA,14.2,10.58,5.75,0.66,1.8500,4.2700,3.4400,1.0300
$50 NBA Daily 8/20,2020-08-21T02:41:25.412198,estk_f5eb165987fe031181cf003a81460da1,evt_f5eb165987fe0311,Markieff Morris,NBA,13.14,9.47,5,0.66,1.7000,2.5300,3.4500,
$50 NBA Daily 8/20,2020-08-21T02:41:25.412202,estk_f5eb165987fe03116a7e9a693923060b,evt_f5eb165987fe0311,Carmelo Anthony,NBA,25.43,9.15,0.5,0.66,1.6800,4.5700,3.3300,
$50 NBA Daily 8/20,2020-08-21T02:41:25.412235,estk_f5eb165987fe031111c18bea3e4a147b,evt_f5eb165987fe0311,Rajon Rondo,NBA,0,0,0,0.66,1.0000,2.5000,2.5200,
$50 NBA Daily 8/20,2020-08-21T02:41:25.442005,estk_f5eb165987fe03119af7d442f918404f,evt_f5eb165987fe0311,Anthony Davis,NBA,50.69,61.23,44,0.66,23.5900,7.3100,,21.6200
$50 NBA Daily 8/20,2020-08-21T02:41:25.442045,estk_f5eb165987fe03111452baccd9371298,evt_f5eb165987fe0311,LeBron James,NBA,58.15,43.02,23.25,0.66,14.1900,7.3600,16.1000,13.1400
$50 NBA Daily 8/20,2020-08-21T02:41:25.442054,estk_f5eb165987fe031101113a8407ed38e2,evt_f5eb165987fe0311,Damian Lillard,NBA,47.4,34.37,18.25,0.66,8.9300,7.2400,10.6000,7.5300
$50 NBA Daily 8/20,2020-08-21T02:41:25.442058,estk_f5eb165987fe03111a3043d6384c59cc,evt_f5eb165987fe0311,Jusuf Nurkic,NBA,37.69,32.56,19.75,0.66,8.7600,6.4800,10.7400,7.5100
$50 NBA Daily 8/20,2020-08-21T02:41:25.442062,estk_f5eb165987fe0311c3a200d16d9a3fa2,evt_f5eb165987fe0311,JaVale McGee,NBA,13.82,28.7,24,0.66,6.9200,2.6000,8.5700,5.2900
$50 NBA Daily 8/20,2020-08-21T02:41:25.442066,estk_f5eb165987fe03114641ef307a4855e5,evt_f5eb165987fe0311,CJ McCollum,NBA,33.32,31.08,19.75,0.66,6.5600,6.0300,8.3000,5.5500
$50 NBA Daily 8/20,2020-08-21T02:41:25.442075,estk_f5eb165987fe0311f2b631af853210c3,evt_f5eb165987fe0311,Kentavious Caldwell-Pope,NBA,18.14,25.17,19,0.66,5.5900,3.2000,6.8200,4.1400
$50 NBA Daily 8/20,2020-08-21T02:41:25.442079,estk_f5eb165987fe031131303064abb30322,evt_f5eb165987fe0311,Hassan Whiteside,NBA,29.78,25.13,15,0.66,5.2100,5.5500,6.4000,3.6100
$50 NBA Daily 8/20,2020-08-21T02:41:25.442094,estk_f5eb165987fe0311ebfb1a44ae619e2e,evt_f5eb165987fe0311,Kyle Kuzma,NBA,25.15,16.05,7.5,0.66,2.9700,4.5000,4.6200,2.1400
$50 NBA Daily 8/20,2020-08-21T02:41:25.442099,estk_f5eb165987fe03110b04a4c808a880c2,evt_f5eb165987fe0311,Gary Trent,NBA,17.16,16.58,10.75,0.66,2.9500,3.0600,4.5400,2.1300
$50 NBA Daily 8/20,2020-08-21T02:41:25.442103,estk_f5eb165987fe0311c7f79998d02ebada,evt_f5eb165987fe0311,Danny Green,NBA,15.8,15.87,10.5,0.66,2.8000,2.8300,4.2800,1.6000
$50 NBA Daily 8/20,2020-08-21T02:41:25.442110,estk_f5eb165987fe0311a8ff2d0160121c76,evt_f5eb165987fe0311,Dwight Howard,NBA,17.62,12.49,6.5,0.66,2.1500,3.1300,3.7100,1.3400
$50 NBA Daily 8/20,2020-08-21T02:41:25.442115,estk_f5eb165987fe0311cc5df41068f20fef,evt_f5eb165987fe0311,Alex Caruso,NBA,14.2,10.58,5.75,0.66,1.8500,4.2700,3.4400,1.0300
$50 NBA Daily 8/20,2020-08-21T02:41:25.442118,estk_f5eb165987fe031181cf003a81460da1,evt_f5eb165987fe0311,Markieff Morris,NBA,13.14,9.47,5,0.66,1.7000,2.5300,3.4500,
$50 NBA Daily 8/20,2020-08-21T02:41:25.442123,estk_f5eb165987fe03116a7e9a693923060b,evt_f5eb165987fe0311,Carmelo Anthony,NBA,25.43,9.15,0.5,0.66,1.6800,4.5700,3.3300,
$50 NBA Daily 8/20,2020-08-21T02:41:25.442156,estk_f5eb165987fe031111c18bea3e4a147b,evt_f5eb165987fe0311,Rajon Rondo,NBA,0,0,0,0.66,1.0000,2.5000,2.5200,
$50 NBA Daily 8/20,2020-08-21T02:45:27.945339,estk_f5eb165987fe03119af7d442f918404f,evt_f5eb165987fe0311,Anthony Davis,NBA,50.69,63.73,47,0.67,23.5100,7.3100,,21.6200
$50 NBA Daily 8/20,2020-08-21T02:45:27.945376,estk_f5eb165987fe03111452baccd9371298,evt_f5eb165987fe0311,LeBron James,NBA,58.15,42.44,23.25,0.67,13.8200,7.3600,15.5100,12.5200
$50 NBA Daily 8/20,2020-08-21T02:45:27.945384,estk_f5eb165987fe031101113a8407ed38e2,evt_f5eb165987fe0311,Damian Lillard,NBA,47.4,33.89,18.25,0.67,9.2800,7.2400,10.6000,7.6900
$50 NBA Daily 8/20,2020-08-21T02:45:27.945387,estk_f5eb165987fe03111a3043d6384c59cc,evt_f5eb165987fe0311,Jusuf Nurkic,NBA,37.69,32.19,19.75,0.67,8.4200,6.4800,10.1700,7.3800
$50 NBA Daily 8/20,2020-08-21T02:45:27.945391,estk_f5eb165987fe03114641ef307a4855e5,evt_f5eb165987fe0311,CJ McCollum,NBA,33.32,30.25,19.25,0.67,7.8200,6.0300,9.5000,6.1900
$50 NBA Daily 8/20,2020-08-21T02:45:27.945396,estk_f5eb165987fe0311c3a200d16d9a3fa2,evt_f5eb165987fe0311,JaVale McGee,NBA,13.82,28.56,24,0.67,6.8000,2.6000,8.5700,5.2900
$50 NBA Daily 8/20,2020-08-21T02:45:27.945404,estk_f5eb165987fe0311f2b631af853210c3,evt_f5eb165987fe0311,Kentavious Caldwell-Pope,NBA,18.14,24.99,19,0.67,5.4900,3.2000,6.8200,4.1400
$50 NBA Daily 8/20,2020-08-21T02:45:27.945408,estk_f5eb165987fe031131303064abb30322,evt_f5eb165987fe0311,Hassan Whiteside,NBA,29.78,26.83,17,0.67,5.4600,5.5500,6.8100,3.8300
$50 NBA Daily 8/20,2020-08-21T02:45:27.945422,estk_f5eb165987fe03110b04a4c808a880c2,evt_f5eb165987fe0311,Gary Trent,NBA,17.16,16.41,10.75,0.67,2.8500,3.0600,4.5400,2.0400
$50 NBA Daily 8/20,2020-08-21T02:45:27.945426,estk_f5eb165987fe0311ebfb1a44ae619e2e,evt_f5eb165987fe0311,Kyle Kuzma,NBA,25.15,15.8,7.5,0.67,2.8200,4.5000,4.3100,1.9200
$50 NBA Daily 8/20,2020-08-21T02:45:27.945433,estk_f5eb165987fe0311c7f79998d02ebada,evt_f5eb165987fe0311,Danny Green,NBA,15.8,15.71,10.5,0.67,2.7100,2.8300,4.2800,1.6000
$50 NBA Daily 8/20,2020-08-21T02:45:27.945437,estk_f5eb165987fe0311a8ff2d0160121c76,evt_f5eb165987fe0311,Dwight Howard,NBA,17.62,12.31,6.5,0.67,2.0700,3.1300,3.6000,1.2200
$50 NBA Daily 8/20,2020-08-21T02:45:27.945440,estk_f5eb165987fe0311cc5df41068f20fef,evt_f5eb165987fe0311,Alex Caruso,NBA,14.2,11.94,7.25,0.67,1.8100,4.2700,3.3100,
$50 NBA Daily 8/20,2020-08-21T02:45:27.945444,estk_f5eb165987fe031181cf003a81460da1,evt_f5eb165987fe0311,Markieff Morris,NBA,13.14,10.59,6.25,0.67,1.6500,2.5300,3.4500,
$50 NBA Daily 8/20,2020-08-21T02:45:27.945452,estk_f5eb165987fe03116a7e9a693923060b,evt_f5eb165987fe0311,Carmelo Anthony,NBA,25.43,8.89,0.5,0.67,1.6300,4.5700,3.3300,
$50 NBA Daily 8/20,2020-08-21T02:45:27.945480,estk_f5eb165987fe031111c18bea3e4a147b,evt_f5eb165987fe0311,Rajon Rondo,NBA,0,0,0,0.67,1.0000,2.5000,2.5200,
$50 NBA Daily 8/20,2020-08-21T02:45:28.185273,estk_f5eb165987fe03119af7d442f918404f,evt_f5eb165987fe0311,Anthony Davis,NBA,50.69,63.73,47,0.67,23.5100,7.3100,,21.6200
$50 NBA Daily 8/20,2020-08-21T02:45:28.185310,estk_f5eb165987fe03111452baccd9371298,evt_f5eb165987fe0311,LeBron James,NBA,58.15,42.44,23.25,0.67,13.8200,7.3600,15.5100,12.5200
$50 NBA Daily 8/20,2020-08-21T02:45:28.185318,estk_f5eb165987fe031101113a8407ed38e2,evt_f5eb165987fe0311,Damian Lillard,NBA,47.4,33.89,18.25,0.67,9.2800,7.2400,10.6000,7.6900
$50 NBA Daily 8/20,2020-08-21T02:45:28.185322,estk_f5eb165987fe03111a3043d6384c59cc,evt_f5eb165987fe0311,Jusuf Nurkic,NBA,37.69,32.19,19.75,0.67,8.4200,6.4800,10.1700,7.3800
$50 NBA Daily 8/20,2020-08-21T02:45:28.185326,estk_f5eb165987fe03114641ef307a4855e5,evt_f5eb165987fe0311,CJ McCollum,NBA,33.32,30.25,19.25,0.67,7.8200,6.0300,9.5000,6.1900
$50 NBA Daily 8/20,2020-08-21T02:45:28.185330,estk_f5eb165987fe0311c3a200d16d9a3fa2,evt_f5eb165987fe0311,JaVale McGee,NBA,13.82,28.56,24,0.67,6.8000,2.6000,8.5700,5.2900
$50 NBA Daily 8/20,2020-08-21T02:45:28.185339,estk_f5eb165987fe0311f2b631af853210c3,evt_f5eb165987fe0311,Kentavious Caldwell-Pope,NBA,18.14,24.99,19,0.67,5.4900,3.2000,6.8200,4.1400
$50 NBA Daily 8/20,2020-08-21T02:45:28.185343,estk_f5eb165987fe031131303064abb30322,evt_f5eb165987fe0311,Hassan Whiteside,NBA,29.78,26.83,17,0.67,5.4600,5.5500,6.8100,3.8300
