name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/14,2020-08-15T02:43:11.539128,estk_03938e5ab72be95e2e7d4bf632563918,evt_03938e5ab72be95e,Robert Covington,NBA,10.57,23.77,19.75,0.62,8.6900,6.2900,10.3100,7.0000
$50 NBA Daily 8/14,2020-08-15T02:43:11.539132,estk_03938e5ab72be95e9e314ab9e97d6d4e,evt_03938e5ab72be95e,Eric Gordon,NBA,8.93,21.89,18.5,0.62,7.7100,3.6100,7.7600,4.5200
$50 NBA Daily 8/14,2020-08-15T02:43:11.539136,estk_03938e5ab72be95e8b0372db86dba9af,evt_03938e5ab72be95e,Furkan Korkmaz,NBA,13.72,21.46,16.25,0.62,7.5400,3.9300,9.3300,6.7700
$50 NBA Daily 8/14,2020-08-15T02:43:11.539147,estk_03938e5ab72be95ea1e25447b314f889,evt_03938e5ab72be95e,Shake Milton,NBA,17.1,16.25,9.75,0.62,5.0400,4.6100,6.9700,3.7500
$50 NBA Daily 8/14,2020-08-15T02:43:11.539151,estk_03938e5ab72be95eb3147c681557a264,evt_03938e5ab72be95e,Josh Richardson,NBA,21.54,15.44,7.25,0.62,4.7000,5.6400,6.5100,3.8200
$50 NBA Daily 8/14,2020-08-15T02:43:11.539155,estk_03938e5ab72be95e92bc30f31e413420,evt_03938e5ab72be95e,Matisse Thybulle,NBA,19.01,15.22,8,0.62,4.6600,5.0700,6.3900,3.8600
$50 NBA Daily 8/14,2020-08-15T02:43:11.539159,estk_03938e5ab72be95ebb2265938b36951f,evt_03938e5ab72be95e,P.J. Tucker,NBA,7.39,15.06,12.25,0.62,4.5300,4.6500,6.2600,3.6100
$50 NBA Daily 8/14,2020-08-15T02:43:11.539173,estk_03938e5ab72be95e3e4b7dde83288c09,evt_03938e5ab72be95e,Norvel Pelle,NBA,12.47,4.74,0,0.62,1.7800,3.7000,3.3700,
$50 NBA Daily 8/14,2020-08-15T02:43:11.539211,estk_03938e5ab72be95e9429a910322dd902,evt_03938e5ab72be95e,Russell Westbrook,NBA,0,0,0,0.62,1.0000,1.0300,2.5300,
$50 NBA Daily 8/14,2020-08-15T02:43:11.539218,estk_03938e5ab72be95e7e274b6cb95b0d20,evt_03938e5ab72be95e,Danuel House,NBA,0,0,0,0.62,1.0000,1.0000,2.5200,
$50 NBA Daily 8/14,2020-08-15T02:46:13.450826,estk_03938e5ab72be95e998cf3066566c393,evt_03938e5ab72be95e,James Harden,NBA,21.57,53.73,45.75,0.63,24.5200,13.7000,,22.6300
$50 NBA Daily 8/14,2020-08-15T02:46:13.450860,estk_03938e5ab72be95e77c3d3d4d8ad15c5,evt_03938e5ab72be95e,Tobias Harris,NBA,26.33,38.74,29,0.63,17.2600,6.9500,18.2300,14.8000
$50 NBA Daily 8/14,2020-08-15T02:46:13.450864,estk_03938e5ab72be95e575ca725abf50fd3,evt_03938e5ab72be95e,Alec Burks,NBA,18.36,28.79,22,0.63,11.5800,4.8900,13.4000,10.5300
$50 NBA Daily 8/14,2020-08-15T02:46:13.450868,estk_03938e5ab72be95e63a58b55849249a4,evt_03938e5ab72be95e,Al Horford,NBA,22.97,26.25,17.75,0.63,10.1400,6.0100,11.9600,8.8600
$50 NBA Daily 8/14,2020-08-15T02:46:13.450876,estk_03938e5ab72be95e2e7d4bf632563918,evt_03938e5ab72be95e,Robert Covington,NBA,10.57,23.66,19.75,0.63,8.6800,6.2900,10.3100,7.0600
$50 NBA Daily 8/14,2020-08-15T02:46:13.450881,estk_03938e5ab72be95e9e314ab9e97d6d4e,evt_03938e5ab72be95e,Eric Gordon,NBA,8.93,21.8,18.5,0.63,7.6900,3.6100,9.3600,6.0800
$50 NBA Daily 8/14,2020-08-15T02:46:13.450884,estk_03938e5ab72be95e8b0372db86dba9af,evt_03938e5ab72be95e,Furkan Korkmaz,NBA,13.72,21.33,16.25,0.63,7.4400,3.9300,9.1900,6.5300
$50 NBA Daily 8/14,2020-08-15T02:46:13.450896,estk_03938e5ab72be95ea1e25447b314f889,evt_03938e5ab72be95e,Shake Milton,NBA,17.1,16.08,9.75,0.63,4.9400,4.6100,6.6400,3.7500
$50 NBA Daily 8/14,2020-08-15T02:46:13.450900,estk_03938e5ab72be95eb3147c681557a264,evt_03938e5ab72be95e,Josh Richardson,NBA,21.54,15.22,7.25,0.63,4.6400,5.6400,6.5100,3.8200
$50 NBA Daily 8/14,2020-08-15T02:46:13.450904,estk_03938e5ab72be95e92bc30f31e413420,evt_03938e5ab72be95e,Matisse Thybulle,NBA,19.01,15.03,8,0.63,4.5800,5.0700,6.1700,3.7300
$50 NBA Daily 8/14,2020-08-15T02:46:13.450907,estk_03938e5ab72be95ebb2265938b36951f,evt_03938e5ab72be95e,P.J. Tucker,NBA,7.39,14.98,12.25,0.63,4.5000,4.6500,6.1200,3.6100
$50 NBA Daily 8/14,2020-08-15T02:46:13.450922,estk_03938e5ab72be95e3e4b7dde83288c09,evt_03938e5ab72be95e,Norvel Pelle,NBA,12.47,4.61,0,0.63,1.7500,3.7000,3.3200,
$50 NBA Daily 8/14,2020-08-15T02:46:13.450960,estk_03938e5ab72be95e9429a910322dd902,evt_03938e5ab72be95e,Russell Westbrook,NBA,0,0,0,0.63,1.0000,1.0300,2.5300,
$50 NBA Daily 8/14,2020-08-15T02:46:13.450967,estk_03938e5ab72be95e7e274b6cb95b0d20,evt_03938e5ab72be95e,Danuel House,NBA,0,0,0,0.63,1.0000,1.0000,2.5200,
$50 NBA Daily 8/14,2020-08-15T02:47:14.053471,estk_03938e5ab72be95e998cf3066566c393,evt_03938e5ab72be95e,James Harden,NBA,21.57,55.02,47.25,0.64,24.6000,13.7000,,22.6300
$50 NBA Daily 8/14,2020-08-15T02:47:14.053504,estk_03938e5ab72be95e77c3d3d4d8ad15c5,evt_03938e5ab72be95e,Tobias Harris,NBA,26.33,39.48,30,0.64,17.5900,6.9500,19.1100,15.4100
$50 NBA Daily 8/14,2020-08-15T02:47:14.053509,estk_03938e5ab72be95e575ca725abf50fd3,evt_03938e5ab72be95e,Alec Burks,NBA,18.36,28.61,22,0.64,11.5200,4.8900,13.4000,10.5300
$50 NBA Daily 8/14,2020-08-15T02:47:14.053512,estk_03938e5ab72be95e63a58b55849249a4,evt_03938e5ab72be95e,Al Horford,NBA,22.97,26.02,17.75,0.64,10.0200,6.0100,11.9600,8.8600
$50 NBA Daily 8/14,2020-08-15T02:47:14.053521,estk_03938e5ab72be95e2e7d4bf632563918,evt_03938e5ab72be95e,Robert Covington,NBA,10.57,23.56,19.75,0.64,8.6500,6.2900,10.3100,7.0600
$50 NBA Daily 8/14,2020-08-15T02:47:14.053525,estk_03938e5ab72be95e9e314ab9e97d6d4e,evt_03938e5ab72be95e,Eric Gordon,NBA,8.93,21.71,18.5,0.64,7.6300,3.6100,9.3600,6.0800
$50 NBA Daily 8/14,2020-08-15T02:47:14.053529,estk_03938e5ab72be95e8b0372db86dba9af,evt_03938e5ab72be95e,Furkan Korkmaz,NBA,13.72,21.19,16.25,0.64,7.3800,3.9300,9.1900,6.5300
$50 NBA Daily 8/14,2020-08-15T02:47:14.053540,estk_03938e5ab72be95ea1e25447b314f889,evt_03938e5ab72be95e,Shake Milton,NBA,17.1,15.91,9.75,0.64,4.9000,4.6100,6.6400,3.7500
$50 NBA Daily 8/14,2020-08-15T02:47:14.053544,estk_03938e5ab72be95eb3147c681557a264,evt_03938e5ab72be95e,Josh Richardson,NBA,21.54,15,7.25,0.64,4.5500,5.6400,6.5100,3.6000
$50 NBA Daily 8/14,2020-08-15T02:47:14.053548,estk_03938e5ab72be95ebb2265938b36951f,evt_03938e5ab72be95e,P.J. Tucker,NBA,7.39,14.91,12.25,0.64,4.5300,4.6500,6.1200,3.6100
$50 NBA Daily 8/14,2020-08-15T02:47:14.053555,estk_03938e5ab72be95e92bc30f31e413420,evt_03938e5ab72be95e,Matisse Thybulle,NBA,19.01,14.84,8,0.64,4.5000,5.0700,6.1700,3.7300
$50 NBA Daily 8/14,2020-08-15T02:47:14.053567,estk_03938e5ab72be95e3e4b7dde83288c09,evt_03938e5ab72be95e,Norvel Pelle,NBA,12.47,4.49,0,0.64,1.7300,3.7000,3.3200,
$50 NBA Daily 8/14,2020-08-15T02:47:14.053605,estk_03938e5ab72be95e9429a910322dd902,evt_03938e5ab72be95e,Russell Westbrook,NBA,0,0,0,0.64,1.0000,1.0300,2.5300,
$50 NBA Daily 8/14,2020-08-15T02:47:14.053612,estk_03938e5ab72be95e7e274b6cb95b0d20,evt_03938e5ab72be95e,Danuel House,NBA,0,0,0,0.64,1.0000,1.0000,2.5200,
$50 NBA Daily 8/14,2020-08-15T02:48:14.730261,estk_03938e5ab72be95e998cf3066566c393,evt_03938e5ab72be95e,James Harden,NBA,21.57,54.8,47.25,0.65,24.3600,13.7000,,22.6300
$50 NBA Daily 8/14,2020-08-15T02:48:14.730290,estk_03938e5ab72be95e77c3d3d4d8ad15c5,evt_03938e5ab72be95e,Tobias Harris,NBA,26.33,42.97,33.75,0.65,18.9900,6.9500,19.1100,17.1100
$50 NBA Daily 8/14,2020-08-15T02:48:14.730300,estk_03938e5ab72be95e575ca725abf50fd3,evt_03938e5ab72be95e,Alec Burks,NBA,18.36,28.43,22,0.65,11.3600,4.8900,13.4000,10.5300
$50 NBA Daily 8/14,2020-08-15T02:48:14.730304,estk_03938e5ab72be95e63a58b55849249a4,evt_03938e5ab72be95e,Al Horford,NBA,22.97,25.79,17.75,0.65,9.8800,6.0100,11.5800,8.8600
$50 NBA Daily 8/14,2020-08-15T02:48:14.730312,estk_03938e5ab72be95e2e7d4bf632563918,evt_03938e5ab72be95e,Robert Covington,NBA,10.57,22.95,19.25,0.65,8.2600,6.2900,10.3100,7.0600
$50 NBA Daily 8/14,2020-08-15T02:48:14.730316,estk_03938e5ab72be95e9e314ab9e97d6d4e,evt_03938e5ab72be95e,Eric Gordon,NBA,8.93,21.63,18.5,0.65,7.5900,3.6100,9.3600,6.0800
$50 NBA Daily 8/14,2020-08-15T02:48:14.730324,estk_03938e5ab72be95e8b0372db86dba9af,evt_03938e5ab72be95e,Furkan Korkmaz,NBA,13.72,21.05,16.25,0.65,7.3200,3.9300,9.1900,6.3100
$50 NBA Daily 8/14,2020-08-15T02:48:14.730332,estk_03938e5ab72be95e92bc30f31e413420,evt_03938e5ab72be95e,Matisse Thybulle,NBA,19.01,16.65,10,0.65,5.2000,5.0700,6.1700,3.6500
$50 NBA Daily 8/14,2020-08-15T02:48:14.730335,estk_03938e5ab72be95ea1e25447b314f889,evt_03938e5ab72be95e,Shake Milton,NBA,17.1,15.73,9.75,0.65,4.8200,4.6100,6.6400,3.7500
$50 NBA Daily 8/14,2020-08-15T02:48:14.730343,estk_03938e5ab72be95ebb2265938b36951f,evt_03938e5ab72be95e,P.J. Tucker,NBA,7.39,14.84,12.25,0.65,4.4800,4.6500,6.1200,3.6100
$50 NBA Daily 8/14,2020-08-15T02:48:14.730347,estk_03938e5ab72be95eb3147c681557a264,evt_03938e5ab72be95e,Josh Richardson,NBA,21.54,14.79,7.25,0.65,4.3600,5.6400,6.5100,3.6000
$50 NBA Daily 8/14,2020-08-15T02:48:14.730358,estk_03938e5ab72be95e3e4b7dde83288c09,evt_03938e5ab72be95e,Norvel Pelle,NBA,12.47,4.36,0,0.65,1.7000,3.7000,3.3200,
$50 NBA Daily 8/14,2020-08-15T02:48:14.730396,estk_03938e5ab72be95e9429a910322dd902,evt_03938e5ab72be95e,Russell Westbrook,NBA,0,0,0,0.65,1.0000,1.0300,2.5300,
$50 NBA Daily 8/14,2020-08-15T02:48:14.730403,estk_03938e5ab72be95e7e274b6cb95b0d20,evt_03938e5ab72be95e,Danuel House,NBA,0,0,0,0.65,1.0000,1.0000,2.5200,
$50 NBA Daily 8/14,2020-08-15T02:50:15.962392,estk_03938e5ab72be95e998cf3066566c393,evt_03938e5ab72be95e,James Harden,NBA,21.57,54.08,46.75,0.66,24.2900,13.7000,,22.6300
$50 NBA Daily 8/14,2020-08-15T02:50:15.962422,estk_03938e5ab72be95e77c3d3d4d8ad15c5,evt_03938e5ab72be95e,Tobias Harris,NBA,26.33,42.7,33.75,0.66,19.0800,6.9500,20.8700,17.1100
$50 NBA Daily 8/14,2020-08-15T02:50:15.962432,estk_03938e5ab72be95e575ca725abf50fd3,evt_03938e5ab72be95e,Alec Burks,NBA,18.36,31.74,25.5,0.66,11.3600,4.8900,13.0900,10.1100
$50 NBA Daily 8/14,2020-08-15T02:50:15.962436,estk_03938e5ab72be95e63a58b55849249a4,evt_03938e5ab72be95e,Al Horford,NBA,22.97,25.56,17.75,0.66,9.8600,6.0100,11.5800,8.8600
$50 NBA Daily 8/14,2020-08-15T02:50:15.962443,estk_03938e5ab72be95e2e7d4bf632563918,evt_03938e5ab72be95e,Robert Covington,NBA,10.57,22.84,19.25,0.66,8.2900,6.2900,10.3100,7.0600
$50 NBA Daily 8/14,2020-08-15T02:50:15.962448,estk_03938e5ab72be95e9e314ab9e97d6d4e,evt_03938e5ab72be95e,Eric Gordon,NBA,8.93,21.54,18.5,0.66,7.5900,3.6100,9.3600,6.0800
$50 NBA Daily 8/14,2020-08-15T02:50:15.962456,estk_03938e5ab72be95e8b0372db86dba9af,evt_03938e5ab72be95e,Furkan Korkmaz,NBA,13.72,20.91,16.25,0.66,7.2700,3.9300,9.1900,6.3100
$50 NBA Daily 8/14,2020-08-15T02:50:15.962463,estk_03938e5ab72be95e92bc30f31e413420,evt_03938e5ab72be95e,Matisse Thybulle,NBA,19.01,17.96,11.5,0.66,5.2400,5.0700,6.3900,3.6500
$50 NBA Daily 8/14,2020-08-15T02:50:15.962467,estk_03938e5ab72be95ea1e25447b314f889,evt_03938e5ab72be95e,Shake Milton,NBA,17.1,15.56,9.75,0.66,4.8000,4.6100,6.4200,3.7500
$50 NBA Daily 8/14,2020-08-15T02:50:15.962475,estk_03938e5ab72be95ebb2265938b36951f,evt_03938e5ab72be95e,P.J. Tucker,NBA,7.39,14.76,12.25,0.66,4.4700,4.6500,6.1200,3.6100
$50 NBA Daily 8/14,2020-08-15T02:50:15.962479,estk_03938e5ab72be95eb3147c681557a264,evt_03938e5ab72be95e,Josh Richardson,NBA,21.54,14.57,7.25,0.66,4.4600,5.6400,5.9500,3.5100
$50 NBA Daily 8/14,2020-08-15T02:50:15.962491,estk_03938e5ab72be95e3e4b7dde83288c09,evt_03938e5ab72be95e,Norvel Pelle,NBA,12.47,4.24,0,0.66,1.6900,3.7000,3.3200,
$50 NBA Daily 8/14,2020-08-15T02:50:15.962528,estk_03938e5ab72be95e9429a910322dd902,evt_03938e5ab72be95e,Russell Westbrook,NBA,0,0,0,0.66,1.0000,1.0300,2.5300,
$50 NBA Daily 8/14,2020-08-15T02:50:15.962535,estk_03938e5ab72be95e7e274b6cb95b0d20,evt_03938e5ab72be95e,Danuel House,NBA,0,0,0,0.66,1.0000,1.0000,2.5200,
$50 NBA Daily 8/14,2020-08-15T02:51:16.654365,estk_03938e5ab72be95e998cf3066566c393,evt_03938e5ab72be95e,James Harden,NBA,21.57,53.87,46.75,0.67,24.3200,13.7000,,22.6300
$50 NBA Daily 8/14,2020-08-15T02:51:16.654394,estk_03938e5ab72be95e77c3d3d4d8ad15c5,evt_03938e5ab72be95e,Tobias Harris,NBA,26.33,42.44,33.75,0.67,18.7900,6.9500,20.8700,17.1100
$50 NBA Daily 8/14,2020-08-15T02:51:16.654403,estk_03938e5ab72be95e575ca725abf50fd3,evt_03938e5ab72be95e,Alec Burks,NBA,18.36,31.56,25.5,0.67,12.8900,4.8900,,11.1400
$50 NBA Daily 8/14,2020-08-15T02:51:16.654407,estk_03938e5ab72be95e63a58b55849249a4,evt_03938e5ab72be95e,Al Horford,NBA,22.97,25.33,17.75,0.67,9.5500,6.0100,11.5800,8.8600
$50 NBA Daily 8/14,2020-08-15T02:51:16.654415,estk_03938e5ab72be95e2e7d4bf632563918,evt_03938e5ab72be95e,Robert Covington,NBA,10.57,22.74,19.25,0.67,8.1200,6.2900,,7.0600
$50 NBA Daily 8/14,2020-08-15T02:51:16.654419,estk_03938e5ab72be95e9e314ab9e97d6d4e,evt_03938e5ab72be95e,Eric Gordon,NBA,8.93,21.45,18.5,0.67,7.4200,3.6100,9.3600,6.0800
$50 NBA Daily 8/14,2020-08-15T02:51:16.654427,estk_03938e5ab72be95e8b0372db86dba9af,evt_03938e5ab72be95e,Furkan Korkmaz,NBA,13.72,20.28,15.75,0.67,6.8600,3.9300,9.1900,6.0300
$50 NBA Daily 8/14,2020-08-15T02:51:16.654435,estk_03938e5ab72be95e92bc30f31e413420,evt_03938e5ab72be95e,Matisse Thybulle,NBA,19.01,17.77,11.5,0.67,5.6500,5.0700,6.8000,4.1200
$50 NBA Daily 8/14,2020-08-15T02:51:16.654438,estk_03938e5ab72be95ea1e25447b314f889,evt_03938e5ab72be95e,Shake Milton,NBA,17.1,15.39,9.75,0.67,4.6300,4.6100,6.4200,3.7500
$50 NBA Daily 8/14,2020-08-15T02:51:16.654446,estk_03938e5ab72be95ebb2265938b36951f,evt_03938e5ab72be95e,P.J. Tucker,NBA,7.39,14.69,12.25,0.67,4.3700,4.6500,6.1200,3.6100
$50 NBA Daily 8/14,2020-08-15T02:51:16.654450,estk_03938e5ab72be95eb3147c681557a264,evt_03938e5ab72be95e,Josh Richardson,NBA,21.54,14.36,7.25,0.67,4.2400,5.6400,5.9500,3.3300
$50 NBA Daily 8/14,2020-08-15T02:51:16.654461,estk_03938e5ab72be95e3e4b7dde83288c09,evt_03938e5ab72be95e,Norvel Pelle,NBA,12.47,4.12,0,0.67,1.6300,3.7000,3.3200,
$50 NBA Daily 8/14,2020-08-15T02:51:16.654498,estk_03938e5ab72be95e9429a910322dd902,evt_03938e5ab72be95e,Russell Westbrook,NBA,0,0,0,0.67,1.0000,1.0300,2.5300,
$50 NBA Daily 8/14,2020-08-15T02:51:16.654505,estk_03938e5ab72be95e7e274b6cb95b0d20,evt_03938e5ab72be95e,Danuel House,NBA,0,0,0,0.67,1.0000,1.0000,2.5200,
$50 NBA Daily 8/14,2020-08-15T02:52:17.351434,estk_03938e5ab72be95e998cf3066566c393,evt_03938e5ab72be95e,James Harden,NBA,21.57,53.44,46.75,0.69,24.3400,13.7000,,22.6300
$50 NBA Daily 8/14,2020-08-15T02:52:17.351463,estk_03938e5ab72be95e77c3d3d4d8ad15c5,evt_03938e5ab72be95e,Tobias Harris,NBA,26.33,41.91,33.75,0.69,18.6200,6.9500,20.8700,17.1100
$50 NBA Daily 8/14,2020-08-15T02:52:17.351473,estk_03938e5ab72be95e575ca725abf50fd3,evt_03938e5ab72be95e,Alec Burks,NBA,18.36,32.69,27,0.69,13.5400,4.8900,14.6500,11.7700
$50 NBA Daily 8/14,2020-08-15T02:52:17.351477,estk_03938e5ab72be95e63a58b55849249a4,evt_03938e5ab72be95e,Al Horford,NBA,22.97,24.87,17.75,0.69,9.3600,6.0100,11.2400,8.5600
$50 NBA Daily 8/14,2020-08-15T02:52:17.351484,estk_03938e5ab72be95e2e7d4bf632563918,evt_03938e5ab72be95e,Robert Covington,NBA,10.57,22.53,19.25,0.69,8.0600,6.2900,9.7800,7.0600
$50 NBA Daily 8/14,2020-08-15T02:52:17.351492,estk_03938e5ab72be95e9e314ab9e97d6d4e,evt_03938e5ab72be95e,Eric Gordon,NBA,8.93,21.27,18.5,0.69,7.4200,3.6100,9.3600,6.0800
$50 NBA Daily 8/14,2020-08-15T02:52:17.351497,estk_03938e5ab72be95e8b0372db86dba9af,evt_03938e5ab72be95e,Furkan Korkmaz,NBA,13.72,19.5,15.25,0.69,6.5100,3.9300,8.5000,5.8900
$50 NBA Daily 8/14,2020-08-15T02:52:17.351504,estk_03938e5ab72be95e92bc30f31e413420,evt_03938e5ab72be95e,Matisse Thybulle,NBA,19.01,17.39,11.5,0.69,5.5300,5.0700,6.8000,4.1200
$50 NBA Daily 8/14,2020-08-15T02:52:17.351511,estk_03938e5ab72be95ea1e25447b314f889,evt_03938e5ab72be95e,Shake Milton,NBA,17.1,15.05,9.75,0.69,4.5000,4.6100,6.4200,3.7500
$50 NBA Daily 8/14,2020-08-15T02:52:17.351515,estk_03938e5ab72be95ebb2265938b36951f,evt_03938e5ab72be95e,P.J. Tucker,NBA,7.39,14.54,12.25,0.69,4.3600,4.6500,6.1200,3.5300
$50 NBA Daily 8/14,2020-08-15T02:52:17.351519,estk_03938e5ab72be95eb3147c681557a264,evt_03938e5ab72be95e,Josh Richardson,NBA,21.54,13.93,7.25,0.69,4.1100,5.6400,5.9500,3.3300
$50 NBA Daily 8/14,2020-08-15T02:52:17.351534,estk_03938e5ab72be95e3e4b7dde83288c09,evt_03938e5ab72be95e,Norvel Pelle,NBA,12.47,3.87,0,0.69,1.5900,3.7000,3.3200,
$50 NBA Daily 8/14,2020-08-15T02:52:17.351568,estk_03938e5ab72be95e9429a910322dd902,evt_03938e5ab72be95e,Russell Westbrook,NBA,0,0,0,0.69,1.0000,1.0300,2.5300,
$50 NBA Daily 8/14,2020-08-15T02:52:17.351575,estk_03938e5ab72be95e7e274b6cb95b0d20,evt_03938e5ab72be95e,Danuel House,NBA,0,0,0,0.69,1.0000,1.0000,2.5200,
$50 NBA Daily 8/14,2020-08-15T02:53:17.871667,estk_03938e5ab72be95e998cf3066566c393,evt_03938e5ab72be95e,James Harden,NBA,21.57,53.22,46.75,0.7,24.3400,13.7000,,22.6300
$50 NBA Daily 8/14,2020-08-15T02:53:17.871704,estk_03938e5ab72be95e77c3d3d4d8ad15c5,evt_03938e5ab72be95e,Tobias Harris,NBA,26.33,41.65,33.75,0.7,18.6000,6.9500,20.8700,17.1100
$50 NBA Daily 8/14,2020-08-15T02:53:17.871713,estk_03938e5ab72be95e575ca725abf50fd3,evt_03938e5ab72be95e,Alec Burks,NBA,18.36,36.01,30.5,0.7,13.5100,4.8900,15.3100,11.7700
$50 NBA Daily 8/14,2020-08-15T02:53:17.871718,estk_03938e5ab72be95e63a58b55849249a4,evt_03938e5ab72be95e,Al Horford,NBA,22.97,24.64,17.75,0.7,9.4000,6.0100,11.0500,8.3300
$50 NBA Daily 8/14,2020-08-15T02:53:17.871726,estk_03938e5ab72be95e2e7d4bf632563918,evt_03938e5ab72be95e,Robert Covington,NBA,10.57,22.42,19.25,0.7,8.0600,6.2900,9.7800,7.0600
$50 NBA Daily 8/14,2020-08-15T02:53:17.871733,estk_03938e5ab72be95e9e314ab9e97d6d4e,evt_03938e5ab72be95e,Eric Gordon,NBA,8.93,21.18,18.5,0.7,7.4100,3.6100,9.3600,6.0800
$50 NBA Daily 8/14,2020-08-15T02:53:17.871738,estk_03938e5ab72be95e8b0372db86dba9af,evt_03938e5ab72be95e,Furkan Korkmaz,NBA,13.72,19.37,15.25,0.7,6.5500,3.9300,8.1400,5.6200
$50 NBA Daily 8/14,2020-08-15T02:53:17.871745,estk_03938e5ab72be95e92bc30f31e413420,evt_03938e5ab72be95e,Matisse Thybulle,NBA,19.01,17.2,11.5,0.7,5.5200,5.0700,6.8000,4.1200
$50 NBA Daily 8/14,2020-08-15T02:53:17.871752,estk_03938e5ab72be95ea1e25447b314f889,evt_03938e5ab72be95e,Shake Milton,NBA,17.1,14.88,9.75,0.7,4.5300,4.6100,6.0900,3.4800
$50 NBA Daily 8/14,2020-08-15T02:53:17.871757,estk_03938e5ab72be95ebb2265938b36951f,evt_03938e5ab72be95e,P.J. Tucker,NBA,7.39,14.47,12.25,0.7,4.3600,4.6500,6.1200,3.4800
$50 NBA Daily 8/14,2020-08-15T02:53:17.871760,estk_03938e5ab72be95eb3147c681557a264,evt_03938e5ab72be95e,Josh Richardson,NBA,21.54,13.71,7.25,0.7,4.0900,5.6400,5.9500,3.1200
$50 NBA Daily 8/14,2020-08-15T02:53:17.871775,estk_03938e5ab72be95e3e4b7dde83288c09,evt_03938e5ab72be95e,Norvel Pelle,NBA,12.47,3.74,0,0.7,1.5900,3.7000,3.3200,
$50 NBA Daily 8/14,2020-08-15T02:53:17.871810,estk_03938e5ab72be95e9429a910322dd902,evt_03938e5ab72be95e,Russell Westbrook,NBA,0,0,0,0.7,1.0000,1.0300,2.5300,
$50 NBA Daily 8/14,2020-08-15T02:53:17.871817,estk_03938e5ab72be95e7e274b6cb95b0d20,evt_03938e5ab72be95e,Danuel House,NBA,0,0,0,0.7,1.0000,1.0000,2.5200,
$50 NBA Daily 8/14,2020-08-15T02:54:18.586096,estk_03938e5ab72be95e998cf3066566c393,evt_03938e5ab72be95e,James Harden,NBA,21.57,52.79,46.75,0.72,24.3000,13.7000,,22.6300
$50 NBA Daily 8/14,2020-08-15T02:54:18.586125,estk_03938e5ab72be95e77c3d3d4d8ad15c5,evt_03938e5ab72be95e,Tobias Harris,NBA,26.33,41.12,33.75,0.72,18.2700,6.9500,20.8700,17.1100
$50 NBA Daily 8/14,2020-08-15T02:54:18.586135,estk_03938e5ab72be95e575ca725abf50fd3,evt_03938e5ab72be95e,Alec Burks,NBA,18.36,35.64,30.5,0.72,15.0000,4.8900,15.2800,11.7700
$50 NBA Daily 8/14,2020-08-15T02:54:18.586143,estk_03938e5ab72be95e63a58b55849249a4,evt_03938e5ab72be95e,Al Horford,NBA,22.97,24.18,17.75,0.72,9.1100,6.0100,11.0500,8.3300
$50 NBA Daily 8/14,2020-08-15T02:54:18.586147,estk_03938e5ab72be95e2e7d4bf632563918,evt_03938e5ab72be95e,Robert Covington,NBA,10.57,22.21,19.25,0.72,7.9600,6.2900,9.7800,7.0600
$50 NBA Daily 8/14,2020-08-15T02:54:18.586155,estk_03938e5ab72be95e9e314ab9e97d6d4e,evt_03938e5ab72be95e,Eric Gordon,NBA,8.93,21,18.5,0.72,7.3500,3.6100,9.3600,6.0800
$50 NBA Daily 8/14,2020-08-15T02:54:18.586159,estk_03938e5ab72be95e8b0372db86dba9af,evt_03938e5ab72be95e,Furkan Korkmaz,NBA,13.72,19.09,15.25,0.72,6.4500,3.9300,8.1400,5.6200
$50 NBA Daily 8/14,2020-08-15T02:54:18.586166,estk_03938e5ab72be95e92bc30f31e413420,evt_03938e5ab72be95e,Matisse Thybulle,NBA,19.01,16.32,11,0.72,5.4100,5.0700,6.8000,4.1200
$50 NBA Daily 8/14,2020-08-15T02:54:18.586174,estk_03938e5ab72be95ea1e25447b314f889,evt_03938e5ab72be95e,Shake Milton,NBA,17.1,14.54,9.75,0.72,4.4400,4.6100,6.0900,3.4800
$50 NBA Daily 8/14,2020-08-15T02:54:18.586178,estk_03938e5ab72be95ebb2265938b36951f,evt_03938e5ab72be95e,P.J. Tucker,NBA,7.39,14.32,12.25,0.72,4.3300,4.6500,6.1200,3.4800
$50 NBA Daily 8/14,2020-08-15T02:54:18.586182,estk_03938e5ab72be95eb3147c681557a264,evt_03938e5ab72be95e,Josh Richardson,NBA,21.54,13.28,7.25,0.72,4.0500,5.6400,5.9500,3.1200
$50 NBA Daily 8/14,2020-08-15T02:54:18.586197,estk_03938e5ab72be95e3e4b7dde83288c09,evt_03938e5ab72be95e,Norvel Pelle,NBA,12.47,3.49,0,0.72,1.5600,3.7000,3.3200,
$50 NBA Daily 8/14,2020-08-15T02:54:18.586231,estk_03938e5ab72be95e9429a910322dd902,evt_03938e5ab72be95e,Russell Westbrook,NBA,0,0,0,0.72,1.0000,1.0300,2.5300,
$50 NBA Daily 8/14,2020-08-15T02:54:18.586238,estk_03938e5ab72be95e7e274b6cb95b0d20,evt_03938e5ab72be95e,Danuel House,NBA,0,0,0,0.72,1.0000,1.0000,2.5200,
