name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/13,2020-08-14T03:08:16.790648,estk_704bf44927134484f95aa87cc77383be,evt_704bf44927134484,Markelle Fultz,NBA,23.74,20.39,18.25,0.91,3.4600,6.1200,5.1700,2.6400
$500 NBA Daily 8/13,2020-08-14T03:08:16.790670,estk_704bf449271344841b62dea0e6c0b803,evt_704bf44927134484,Nicolo Melli,NBA,18.79,13.94,12.25,0.91,1.8900,5.5900,3.6900,1.1500
$500 NBA Daily 8/13,2020-08-14T03:08:16.790674,estk_704bf4492713448434e281c85e12c538,evt_704bf44927134484,Khem Birch,NBA,24.49,16.45,14.25,0.91,1.8200,6.4500,3.2000,
$500 NBA Daily 8/13,2020-08-14T03:08:16.790682,estk_704bf449271344844d1c69d8245efd1d,evt_704bf44927134484,Jaxson Hayes,NBA,11.72,11.55,10.5,0.91,1.5300,4.0700,3.0100,
$500 NBA Daily 8/13,2020-08-14T03:08:16.790693,estk_704bf4492713448455ca3ac70f0e0b62,evt_704bf44927134484,Lonzo Ball,NBA,26.23,2.36,0,0.91,1.0300,5.1800,2.6100,
$500 NBA Daily 8/13,2020-08-14T03:08:16.790697,estk_704bf449271344843298b0c055fa35dd,evt_704bf44927134484,JJ Redick,NBA,20.79,1.87,0,0.91,1.0300,4.2300,2.6000,
$500 NBA Daily 8/13,2020-08-14T03:08:16.790718,estk_704bf4492713448450924ad9a2f1f059,evt_704bf44927134484,Brandon Ingram,NBA,0,0,0,0.91,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:08:16.790725,estk_704bf44927134484b4cad04e823623ff,evt_704bf44927134484,Derrick Favors,NBA,0,0,0,0.91,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:08:16.790732,estk_704bf449271344845a3d5db921064e90,evt_704bf44927134484,Michael Carter-Williams,NBA,0,0,0,0.91,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:08:16.790736,estk_704bf4492713448492a366f55dc75d93,evt_704bf44927134484,Jrue Holiday,NBA,0,0,0,0.91,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:08:16.790743,estk_704bf4492713448458d79b9f2662f624,evt_704bf44927134484,Evan Fournier,NBA,0,0,0,0.91,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:08:16.790750,estk_704bf4492713448455086ea38656fe99,evt_704bf44927134484,Aaron Gordon,NBA,0,0,0,0.91,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:09:18.028963,estk_704bf4492713448401113a8407ed38e2,evt_704bf44927134484,Damian Lillard,NBA,45.21,57.1,46.25,0.76,22.6400,15.2600,23.5400,20.1200
$500 NBA Daily 8/13,2020-08-14T03:09:18.028994,estk_704bf449271344844f8bfd04c6dc18eb,evt_704bf44927134484,Caris LeVert,NBA,31.99,54.68,47,0.76,21.2000,11.1700,23.3400,20.0800
$500 NBA Daily 8/13,2020-08-14T03:09:18.029000,estk_704bf4492713448401e420d6a93820ae,evt_704bf44927134484,Josh Hart,NBA,18.31,48.71,47.25,0.92,14.4100,5.9500,16.2000,12.3600
$500 NBA Daily 8/13,2020-08-14T03:09:18.029005,estk_704bf44927134484f6c7d554d2fa9f75,evt_704bf44927134484,Nikola Vucevic,NBA,32.49,40.6,38,0.92,12.5000,14.8000,14.2500,11.5400
$500 NBA Daily 8/13,2020-08-14T03:09:18.029009,estk_704bf449271344844641ef307a4855e5,evt_704bf44927134484,CJ McCollum,NBA,32.48,40.55,32.75,0.76,12.3300,13.2000,14.0100,10.9400
$500 NBA Daily 8/13,2020-08-14T03:09:18.029013,estk_704bf4492713448431303064abb30322,evt_704bf44927134484,Hassan Whiteside,NBA,20.1,38.57,33.75,0.76,11.2000,5.4200,12.8100,10.0300
$500 NBA Daily 8/13,2020-08-14T03:09:18.029017,estk_704bf449271344847d8f05cf2dd6dbea,evt_704bf44927134484,D.J. Augustin,NBA,19.18,35.53,34,0.92,9.6900,10.1200,11.6700,8.3900
$500 NBA Daily 8/13,2020-08-14T03:09:18.029022,estk_704bf4492713448476c100ef2f1e6d85,evt_704bf44927134484,Jarrett Allen,NBA,31.21,34.49,27,0.76,9.1700,8.3000,10.8400,8.1900
$500 NBA Daily 8/13,2020-08-14T03:09:18.029026,estk_704bf44927134484274626226171ee23,evt_704bf44927134484,Frank Jackson,NBA,15.05,36.7,35.5,0.92,8.5700,4.5900,10.3400,7.5200
$500 NBA Daily 8/13,2020-08-14T03:09:18.029034,estk_704bf44927134484123bbfae9f057d5e,evt_704bf44927134484,Garrett Temple,NBA,15.33,28.68,25,0.76,6.4900,4.7600,8.3100,5.0800
$500 NBA Daily 8/13,2020-08-14T03:09:18.029038,estk_704bf449271344841a3043d6384c59cc,evt_704bf44927134484,Jusuf Nurkic,NBA,37.44,27.99,19,0.76,6.2200,11.2100,7.8900,5.2700
$500 NBA Daily 8/13,2020-08-14T03:09:18.029046,estk_704bf44927134484bfd309e259bdf641,evt_704bf44927134484,Timothe Luwawu-Cabarrot,NBA,18.65,25.73,21.25,0.76,5.2800,5.1000,6.6000,3.7700
$500 NBA Daily 8/13,2020-08-14T03:09:18.029055,estk_704bf449271344845684a141296027b3,evt_704bf44927134484,James Ennis,NBA,14.69,23.68,22.5,0.92,4.4900,5.0500,5.9400,3.3800
$500 NBA Daily 8/13,2020-08-14T03:09:18.029059,estk_704bf449271344840b04a4c808a880c2,evt_704bf44927134484,Gary Trent,NBA,20.6,22.44,17.5,0.76,4.0800,5.4600,4.6400,2.1800
$500 NBA Daily 8/13,2020-08-14T03:09:18.029063,estk_704bf449271344843c7eaf589d0dd271,evt_704bf44927134484,Joe Harris,NBA,26.16,20.78,14.5,0.76,3.5400,8.3500,5.1800,2.1000
$500 NBA Daily 8/13,2020-08-14T03:09:18.029067,estk_704bf44927134484d79bd510a6bc7e98,evt_704bf44927134484,Wes Iwundu,NBA,16.22,22.05,20.75,0.92,3.3600,5.1100,4.9800,2.5200
$500 NBA Daily 8/13,2020-08-14T03:09:18.029074,estk_704bf44927134484f95aa87cc77383be,evt_704bf44927134484,Markelle Fultz,NBA,23.74,20.15,18.25,0.92,3.2700,6.1200,5.1700,2.6400
$500 NBA Daily 8/13,2020-08-14T03:09:18.029082,estk_704bf449271344846a7e9a693923060b,evt_704bf44927134484,Carmelo Anthony,NBA,24.88,17.47,11.5,0.76,2.6300,7.5700,4.2700,1.7000
$500 NBA Daily 8/13,2020-08-14T03:09:18.029090,estk_704bf4492713448434e281c85e12c538,evt_704bf44927134484,Khem Birch,NBA,24.49,16.21,14.25,0.92,2.2200,6.4500,3.2000,
$500 NBA Daily 8/13,2020-08-14T03:09:18.029094,estk_704bf449271344841b62dea0e6c0b803,evt_704bf44927134484,Nicolo Melli,NBA,18.79,13.75,12.25,0.92,1.7700,5.5900,3.6900,1.1000
$500 NBA Daily 8/13,2020-08-14T03:09:18.029097,estk_704bf44927134484487417e1e5d7f89a,evt_704bf44927134484,Zach Collins,NBA,22.35,11.86,6.5,0.76,1.6200,7.1200,3.3100,
$500 NBA Daily 8/13,2020-08-14T03:09:18.029101,estk_704bf449271344844d1c69d8245efd1d,evt_704bf44927134484,Jaxson Hayes,NBA,11.72,11.44,10.5,0.92,1.4600,4.0700,3.0100,
$500 NBA Daily 8/13,2020-08-14T03:09:18.029113,estk_704bf4492713448455ca3ac70f0e0b62,evt_704bf44927134484,Lonzo Ball,NBA,26.23,2.1,0,0.92,1.0200,5.1800,2.6100,
$500 NBA Daily 8/13,2020-08-14T03:09:18.029116,estk_704bf449271344843298b0c055fa35dd,evt_704bf44927134484,JJ Redick,NBA,20.79,1.66,0,0.92,1.0200,4.2300,2.6000,
$500 NBA Daily 8/13,2020-08-14T03:09:18.029139,estk_704bf4492713448450924ad9a2f1f059,evt_704bf44927134484,Brandon Ingram,NBA,0,0,0,0.92,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:09:18.029146,estk_704bf44927134484b4cad04e823623ff,evt_704bf44927134484,Derrick Favors,NBA,0,0,0,0.92,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:09:18.029154,estk_704bf449271344845a3d5db921064e90,evt_704bf44927134484,Michael Carter-Williams,NBA,0,0,0,0.92,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:09:18.029158,estk_704bf4492713448492a366f55dc75d93,evt_704bf44927134484,Jrue Holiday,NBA,0,0,0,0.92,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:09:18.029165,estk_704bf4492713448458d79b9f2662f624,evt_704bf44927134484,Evan Fournier,NBA,0,0,0,0.92,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:09:18.029169,estk_704bf449271344849cee22af3ea1dc2f,evt_704bf44927134484,Donta Hall,NBA,0,0,0,0.76,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:09:18.029172,estk_704bf4492713448455086ea38656fe99,evt_704bf44927134484,Aaron Gordon,NBA,0,0,0,0.92,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:09:18.029176,estk_704bf4492713448471c7bab997849403,evt_704bf44927134484,Chris Chiozza,NBA,0,0,0,0.76,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:10:19.015716,estk_704bf4492713448401113a8407ed38e2,evt_704bf44927134484,Damian Lillard,NBA,45.21,56.65,46.25,0.77,22.2200,15.2600,24.5900,20.6900
$500 NBA Daily 8/13,2020-08-14T03:10:19.015747,estk_704bf449271344844f8bfd04c6dc18eb,evt_704bf44927134484,Caris LeVert,NBA,31.99,54.36,47,0.77,20.7100,11.1700,23.3400,19.4800
$500 NBA Daily 8/13,2020-08-14T03:10:19.015761,estk_704bf449271344844641ef307a4855e5,evt_704bf44927134484,CJ McCollum,NBA,32.48,39.72,32.25,0.77,11.5300,13.2000,14.0100,10.9400
$500 NBA Daily 8/13,2020-08-14T03:10:19.015764,estk_704bf4492713448431303064abb30322,evt_704bf44927134484,Hassan Whiteside,NBA,20.1,38.37,33.75,0.77,10.8400,5.4200,12.8100,10.0300
$500 NBA Daily 8/13,2020-08-14T03:10:19.015776,estk_704bf4492713448476c100ef2f1e6d85,evt_704bf44927134484,Jarrett Allen,NBA,31.21,34.18,27,0.77,8.7900,8.3000,10.8400,8.1900
$500 NBA Daily 8/13,2020-08-14T03:10:19.015784,estk_704bf44927134484123bbfae9f057d5e,evt_704bf44927134484,Garrett Temple,NBA,15.33,28.53,25,0.77,6.3200,4.7600,8.3100,5.0800
$500 NBA Daily 8/13,2020-08-14T03:10:19.015788,estk_704bf449271344841a3043d6384c59cc,evt_704bf44927134484,Jusuf Nurkic,NBA,37.44,27.61,19,0.77,5.9300,11.2100,7.8900,5.2700
$500 NBA Daily 8/13,2020-08-14T03:10:19.015795,estk_704bf44927134484bfd309e259bdf641,evt_704bf44927134484,Timothe Luwawu-Cabarrot,NBA,18.65,25.54,21.25,0.77,5.1100,5.1000,6.6000,3.7700
$500 NBA Daily 8/13,2020-08-14T03:10:19.015803,estk_704bf449271344843c7eaf589d0dd271,evt_704bf44927134484,Joe Harris,NBA,26.16,23.52,17.5,0.77,4.3800,8.3500,5.1800,2.1000
$500 NBA Daily 8/13,2020-08-14T03:10:19.015807,estk_704bf449271344840b04a4c808a880c2,evt_704bf44927134484,Gary Trent,NBA,20.6,23.49,18.75,0.77,4.3500,5.4600,5.6600,2.5000
$500 NBA Daily 8/13,2020-08-14T03:10:19.015830,estk_704bf449271344846a7e9a693923060b,evt_704bf44927134484,Carmelo Anthony,NBA,24.88,17.22,11.5,0.77,2.5000,7.5700,4.2700,1.7000
$500 NBA Daily 8/13,2020-08-14T03:10:19.015845,estk_704bf44927134484487417e1e5d7f89a,evt_704bf44927134484,Zach Collins,NBA,22.35,11.64,6.5,0.77,1.5700,7.1200,3.3100,
$500 NBA Daily 8/13,2020-08-14T03:10:19.015911,estk_704bf449271344849cee22af3ea1dc2f,evt_704bf44927134484,Donta Hall,NBA,0,0,0,0.77,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:10:19.015918,estk_704bf4492713448471c7bab997849403,evt_704bf44927134484,Chris Chiozza,NBA,0,0,0,0.77,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:11:20.031340,estk_704bf4492713448401113a8407ed38e2,evt_704bf44927134484,Damian Lillard,NBA,45.21,59.7,49.75,0.78,22.2300,15.2600,24.1600,20.6900
$500 NBA Daily 8/13,2020-08-14T03:11:20.031370,estk_704bf449271344844f8bfd04c6dc18eb,evt_704bf44927134484,Caris LeVert,NBA,31.99,54.04,47,0.78,20.7100,11.1700,22.6200,19.4800
$500 NBA Daily 8/13,2020-08-14T03:11:20.031384,estk_704bf449271344844641ef307a4855e5,evt_704bf44927134484,CJ McCollum,NBA,32.48,39.4,32.25,0.78,11.5300,13.2000,13.2600,10.5500
$500 NBA Daily 8/13,2020-08-14T03:11:20.031388,estk_704bf4492713448431303064abb30322,evt_704bf44927134484,Hassan Whiteside,NBA,20.1,38.17,33.75,0.78,10.8300,5.4200,12.5600,9.8200
$500 NBA Daily 8/13,2020-08-14T03:11:20.031400,estk_704bf4492713448476c100ef2f1e6d85,evt_704bf44927134484,Jarrett Allen,NBA,31.21,33.87,27,0.78,8.8000,8.3000,10.8400,7.8500
$500 NBA Daily 8/13,2020-08-14T03:11:20.031408,estk_704bf44927134484123bbfae9f057d5e,evt_704bf44927134484,Garrett Temple,NBA,15.33,28.37,25,0.78,6.3000,4.7600,8.3100,5.0800
$500 NBA Daily 8/13,2020-08-14T03:11:20.031416,estk_704bf449271344841a3043d6384c59cc,evt_704bf44927134484,Jusuf Nurkic,NBA,37.44,28.49,20.25,0.78,5.9300,11.2100,7.5500,4.8700
$500 NBA Daily 8/13,2020-08-14T03:11:20.031423,estk_704bf44927134484bfd309e259bdf641,evt_704bf44927134484,Timothe Luwawu-Cabarrot,NBA,18.65,26.1,22,0.78,5.1200,5.1000,6.6000,3.7700
$500 NBA Daily 8/13,2020-08-14T03:11:20.031431,estk_704bf449271344843c7eaf589d0dd271,evt_704bf44927134484,Joe Harris,NBA,26.16,23.26,17.5,0.78,4.3500,8.3500,5.9400,2.7900
$500 NBA Daily 8/13,2020-08-14T03:11:20.031435,estk_704bf449271344840b04a4c808a880c2,evt_704bf44927134484,Gary Trent,NBA,20.6,23.28,18.75,0.78,4.3500,5.4600,5.6600,2.7600
$500 NBA Daily 8/13,2020-08-14T03:11:20.031458,estk_704bf449271344846a7e9a693923060b,evt_704bf44927134484,Carmelo Anthony,NBA,24.88,16.47,11,0.78,2.5100,7.5700,4.0500,1.7000
$500 NBA Daily 8/13,2020-08-14T03:11:20.031472,estk_704bf44927134484487417e1e5d7f89a,evt_704bf44927134484,Zach Collins,NBA,22.35,11.42,6.5,0.78,1.5700,7.1200,3.3100,
$500 NBA Daily 8/13,2020-08-14T03:11:20.031539,estk_704bf449271344849cee22af3ea1dc2f,evt_704bf44927134484,Donta Hall,NBA,0,0,0,0.78,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:11:20.031546,estk_704bf4492713448471c7bab997849403,evt_704bf44927134484,Chris Chiozza,NBA,0,0,0,0.78,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:13:22.727049,estk_704bf4492713448401e420d6a93820ae,evt_704bf44927134484,Josh Hart,NBA,18.31,49.28,48,0.93,16.5500,5.9500,18.5600,14.9200
$500 NBA Daily 8/13,2020-08-14T03:13:22.727054,estk_704bf44927134484f6c7d554d2fa9f75,evt_704bf44927134484,Nikola Vucevic,NBA,32.49,40.27,38,0.93,11.9800,14.8000,13.7000,10.8800
$500 NBA Daily 8/13,2020-08-14T03:13:22.727066,estk_704bf44927134484274626226171ee23,evt_704bf44927134484,Frank Jackson,NBA,15.05,36.55,35.5,0.93,9.9900,4.5900,11.6700,8.2900
$500 NBA Daily 8/13,2020-08-14T03:13:22.727070,estk_704bf449271344847d8f05cf2dd6dbea,evt_704bf44927134484,D.J. Augustin,NBA,19.18,35.34,34,0.93,9.4000,10.1200,11.0700,8.3900
$500 NBA Daily 8/13,2020-08-14T03:13:22.727100,estk_704bf449271344845684a141296027b3,evt_704bf44927134484,James Ennis,NBA,14.69,23.53,22.5,0.93,4.3000,5.0500,5.9400,3.3800
$500 NBA Daily 8/13,2020-08-14T03:13:22.727111,estk_704bf44927134484d79bd510a6bc7e98,evt_704bf44927134484,Wes Iwundu,NBA,16.22,21.89,20.75,0.93,3.7500,5.1100,4.9800,2.5200
$500 NBA Daily 8/13,2020-08-14T03:13:22.727119,estk_704bf44927134484f95aa87cc77383be,evt_704bf44927134484,Markelle Fultz,NBA,23.74,19.91,18.25,0.93,3.1100,6.1200,4.6400,2.1700
$500 NBA Daily 8/13,2020-08-14T03:13:22.727133,estk_704bf4492713448434e281c85e12c538,evt_704bf44927134484,Khem Birch,NBA,24.49,15.96,14.25,0.93,2.1400,6.4500,3.3200,
$500 NBA Daily 8/13,2020-08-14T03:13:22.727137,estk_704bf449271344841b62dea0e6c0b803,evt_704bf44927134484,Nicolo Melli,NBA,18.79,13.57,12.25,0.93,1.7300,5.5900,3.2400,
$500 NBA Daily 8/13,2020-08-14T03:13:22.727144,estk_704bf449271344844d1c69d8245efd1d,evt_704bf44927134484,Jaxson Hayes,NBA,11.72,11.57,10.75,0.93,1.3800,4.0700,2.9600,
$500 NBA Daily 8/13,2020-08-14T03:13:22.727155,estk_704bf4492713448455ca3ac70f0e0b62,evt_704bf44927134484,Lonzo Ball,NBA,26.23,1.84,0,0.93,1.0200,5.1800,2.6100,
$500 NBA Daily 8/13,2020-08-14T03:13:22.727159,estk_704bf449271344843298b0c055fa35dd,evt_704bf44927134484,JJ Redick,NBA,20.79,1.46,0,0.93,1.0100,4.2300,2.6000,
$500 NBA Daily 8/13,2020-08-14T03:13:22.727182,estk_704bf4492713448450924ad9a2f1f059,evt_704bf44927134484,Brandon Ingram,NBA,0,0,0,0.93,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:13:22.727189,estk_704bf44927134484b4cad04e823623ff,evt_704bf44927134484,Derrick Favors,NBA,0,0,0,0.93,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:13:22.727196,estk_704bf449271344845a3d5db921064e90,evt_704bf44927134484,Michael Carter-Williams,NBA,0,0,0,0.93,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:13:22.727200,estk_704bf4492713448492a366f55dc75d93,evt_704bf44927134484,Jrue Holiday,NBA,0,0,0,0.93,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:13:22.727207,estk_704bf4492713448458d79b9f2662f624,evt_704bf44927134484,Evan Fournier,NBA,0,0,0,0.93,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:13:22.727214,estk_704bf4492713448455086ea38656fe99,evt_704bf44927134484,Aaron Gordon,NBA,0,0,0,0.93,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:14:23.638925,estk_704bf4492713448401e420d6a93820ae,evt_704bf44927134484,Josh Hart,NBA,18.31,49.1,48,0.94,16.7700,5.9500,18.5600,14.9300
$500 NBA Daily 8/13,2020-08-14T03:14:23.638930,estk_704bf44927134484f6c7d554d2fa9f75,evt_704bf44927134484,Nikola Vucevic,NBA,32.49,39.95,38,0.94,11.8400,14.8000,13.7000,10.2400
$500 NBA Daily 8/13,2020-08-14T03:14:23.638942,estk_704bf44927134484274626226171ee23,evt_704bf44927134484,Frank Jackson,NBA,15.05,36.4,35.5,0.94,9.9700,4.5900,11.6700,8.2900
$500 NBA Daily 8/13,2020-08-14T03:14:23.638946,estk_704bf449271344847d8f05cf2dd6dbea,evt_704bf44927134484,D.J. Augustin,NBA,19.18,35.15,34,0.94,9.3500,10.1200,11.0700,8.3900
$500 NBA Daily 8/13,2020-08-14T03:14:23.638982,estk_704bf449271344845684a141296027b3,evt_704bf44927134484,James Ennis,NBA,14.69,23.38,22.5,0.94,4.2700,5.0500,5.9400,3.3800
$500 NBA Daily 8/13,2020-08-14T03:14:23.638986,estk_704bf44927134484d79bd510a6bc7e98,evt_704bf44927134484,Wes Iwundu,NBA,16.22,21.72,20.75,0.94,3.6900,5.1100,4.9800,2.5200
$500 NBA Daily 8/13,2020-08-14T03:14:23.638994,estk_704bf44927134484f95aa87cc77383be,evt_704bf44927134484,Markelle Fultz,NBA,23.74,19.67,18.25,0.94,3.0400,6.1200,4.6400,2.1700
$500 NBA Daily 8/13,2020-08-14T03:14:23.639009,estk_704bf4492713448434e281c85e12c538,evt_704bf44927134484,Khem Birch,NBA,24.49,15.72,14.25,0.94,2.0900,6.4500,3.3200,
$500 NBA Daily 8/13,2020-08-14T03:14:23.639013,estk_704bf449271344841b62dea0e6c0b803,evt_704bf44927134484,Nicolo Melli,NBA,18.79,13.38,12.25,0.94,1.6900,5.5900,3.2400,
$500 NBA Daily 8/13,2020-08-14T03:14:23.639020,estk_704bf449271344844d1c69d8245efd1d,evt_704bf44927134484,Jaxson Hayes,NBA,11.72,12.45,11.75,0.94,1.4500,4.0700,2.9600,
$500 NBA Daily 8/13,2020-08-14T03:14:23.639031,estk_704bf4492713448455ca3ac70f0e0b62,evt_704bf44927134484,Lonzo Ball,NBA,26.23,1.57,0,0.94,1.0100,5.1800,2.6100,
$500 NBA Daily 8/13,2020-08-14T03:14:23.639035,estk_704bf449271344843298b0c055fa35dd,evt_704bf44927134484,JJ Redick,NBA,20.79,1.25,0,0.94,1.0100,4.2300,2.6000,
$500 NBA Daily 8/13,2020-08-14T03:14:23.639061,estk_704bf4492713448450924ad9a2f1f059,evt_704bf44927134484,Brandon Ingram,NBA,0,0,0,0.94,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:14:23.639067,estk_704bf44927134484b4cad04e823623ff,evt_704bf44927134484,Derrick Favors,NBA,0,0,0,0.94,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:14:23.639076,estk_704bf449271344845a3d5db921064e90,evt_704bf44927134484,Michael Carter-Williams,NBA,0,0,0,0.94,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:14:23.639080,estk_704bf4492713448492a366f55dc75d93,evt_704bf44927134484,Jrue Holiday,NBA,0,0,0,0.94,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:14:23.639088,estk_704bf4492713448458d79b9f2662f624,evt_704bf44927134484,Evan Fournier,NBA,0,0,0,0.94,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:14:23.639095,estk_704bf4492713448455086ea38656fe99,evt_704bf44927134484,Aaron Gordon,NBA,0,0,0,0.94,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:16:25.641643,estk_704bf4492713448401113a8407ed38e2,evt_704bf44927134484,Damian Lillard,NBA,45.21,63.39,55.25,0.82,23.3100,15.2600,,21.4100
$500 NBA Daily 8/13,2020-08-14T03:16:25.641673,estk_704bf449271344844f8bfd04c6dc18eb,evt_704bf44927134484,Caris LeVert,NBA,31.99,52.76,47,0.82,19.8900,11.1700,21.8500,18.0500
$500 NBA Daily 8/13,2020-08-14T03:16:25.641687,estk_704bf449271344844641ef307a4855e5,evt_704bf44927134484,CJ McCollum,NBA,32.48,39.6,33.75,0.82,11.4000,13.2000,13.2600,9.8000
$500 NBA Daily 8/13,2020-08-14T03:16:25.641691,estk_704bf4492713448431303064abb30322,evt_704bf44927134484,Hassan Whiteside,NBA,20.1,37.37,33.75,0.82,10.8100,5.4200,12.5500,9.6800
$500 NBA Daily 8/13,2020-08-14T03:16:25.641703,estk_704bf4492713448476c100ef2f1e6d85,evt_704bf44927134484,Jarrett Allen,NBA,31.21,32.62,27,0.82,8.7300,8.3000,10.3400,7.6100
$500 NBA Daily 8/13,2020-08-14T03:16:25.641714,estk_704bf449271344841a3043d6384c59cc,evt_704bf44927134484,Jusuf Nurkic,NBA,37.44,32.24,25.5,0.82,6.3500,11.2100,7.5500,4.8700
$500 NBA Daily 8/13,2020-08-14T03:16:25.641718,estk_704bf44927134484123bbfae9f057d5e,evt_704bf44927134484,Garrett Temple,NBA,15.33,27.76,25,0.82,6.2900,4.7600,8.3100,5.0800
$500 NBA Daily 8/13,2020-08-14T03:16:25.641726,estk_704bf44927134484bfd309e259bdf641,evt_704bf44927134484,Timothe Luwawu-Cabarrot,NBA,18.65,24.86,21.5,0.82,5.3500,5.1000,6.6000,3.7700
$500 NBA Daily 8/13,2020-08-14T03:16:25.641733,estk_704bf449271344843c7eaf589d0dd271,evt_704bf44927134484,Joe Harris,NBA,26.16,25.71,21,0.82,4.2800,8.3500,5.9400,2.7900
$500 NBA Daily 8/13,2020-08-14T03:16:25.641737,estk_704bf449271344840b04a4c808a880c2,evt_704bf44927134484,Gary Trent,NBA,20.6,23.96,20.25,0.82,4.2700,5.4600,5.6600,2.7600
$500 NBA Daily 8/13,2020-08-14T03:16:25.641763,estk_704bf449271344846a7e9a693923060b,evt_704bf44927134484,Carmelo Anthony,NBA,24.88,15.48,11,0.82,2.3200,7.5700,4.0500,1.4800
$500 NBA Daily 8/13,2020-08-14T03:16:25.641778,estk_704bf44927134484487417e1e5d7f89a,evt_704bf44927134484,Zach Collins,NBA,22.35,10.52,6.5,0.82,1.5300,7.1200,3.3100,
$500 NBA Daily 8/13,2020-08-14T03:16:25.641841,estk_704bf449271344849cee22af3ea1dc2f,evt_704bf44927134484,Donta Hall,NBA,0,0,0,0.82,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:16:25.641848,estk_704bf4492713448471c7bab997849403,evt_704bf44927134484,Chris Chiozza,NBA,0,0,0,0.82,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-14T03:17:26.845556,estk_704bf4492713448401113a8407ed38e2,evt_704bf44927134484,Damian Lillard,NBA,45.21,62.44,54.75,0.83,24.4100,15.2600,,22.4200
$500 NBA Daily 8/13,2020-08-14T03:17:26.845585,estk_704bf449271344844f8bfd04c6dc18eb,evt_704bf44927134484,Caris LeVert,NBA,31.99,52.44,47,0.83,18.6200,11.1700,21.8500,18.0500
$500 NBA Daily 8/13,2020-08-14T03:17:26.845591,estk_704bf4492713448401e420d6a93820ae,evt_704bf44927134484,Josh Hart,NBA,18.31,51.55,51,0.97,17.3400,5.9500,18.5600,15.4900
$500 NBA Daily 8/13,2020-08-14T03:17:26.845595,estk_704bf44927134484f6c7d554d2fa9f75,evt_704bf44927134484,Nikola Vucevic,NBA,32.49,38.97,38,0.97,11.7300,14.8000,13.7000,10.2400
$500 NBA Daily 8/13,2020-08-14T03:17:26.845599,estk_704bf449271344844641ef307a4855e5,evt_704bf44927134484,CJ McCollum,NBA,32.48,41.52,36,0.83,11.5100,13.2000,13.2600,9.8000
$500 NBA Daily 8/13,2020-08-14T03:17:26.845603,estk_704bf4492713448431303064abb30322,evt_704bf44927134484,Hassan Whiteside,NBA,20.1,37.17,33.75,0.83,10.3900,5.4200,12.5500,9.6800
$500 NBA Daily 8/13,2020-08-14T03:17:26.845607,estk_704bf44927134484274626226171ee23,evt_704bf44927134484,Frank Jackson,NBA,15.05,37.45,37,0.97,9.9200,4.5900,11.6700,8.2900
