name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/19,2020-08-20T02:45:11.432066,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,21.01,11.5,0.53,3.9400,2.4400,5.3500,2.6800
$50 NBA Daily 8/19,2020-08-20T02:45:11.432073,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,20.26,12.25,0.53,3.6600,3.0100,5.2300,2.7700
$50 NBA Daily 8/19,2020-08-20T02:45:11.432077,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,19.89,9.25,0.53,3.5700,3.9500,4.9500,2.0000
$50 NBA Daily 8/19,2020-08-20T02:45:11.432081,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,19.52,8.5,0.53,3.4700,4.1500,4.6100,1.9800
$50 NBA Daily 8/19,2020-08-20T02:45:11.432089,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,16.98,6.25,0.53,2.6700,4.0100,4.2200,1.8000
$50 NBA Daily 8/19,2020-08-20T02:45:11.432097,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,14.16,5.75,0.53,2.0600,3.1400,3.7800,1.2500
$50 NBA Daily 8/19,2020-08-20T02:45:11.432101,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,13.69,3.75,0.53,1.9600,3.7000,3.7700,1.0500
$50 NBA Daily 8/19,2020-08-20T02:45:11.432108,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,12.75,2,0.53,1.8000,4.0300,3.5500,
$50 NBA Daily 8/19,2020-08-20T02:45:11.432112,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,9.33,2.25,0.53,1.4000,2.7700,3.1900,
$50 NBA Daily 8/19,2020-08-20T02:45:11.432138,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.53,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T02:46:12.197245,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,63.23,38.5,0.54,24.2800,9.7300,,22.5500
$50 NBA Daily 8/19,2020-08-20T02:46:12.197276,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,50.35,29.75,0.54,17.3300,8.8900,19.1800,15.4800
$50 NBA Daily 8/19,2020-08-20T02:46:12.197290,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,39.4,19.75,0.54,11.8900,8.5600,13.6300,10.1500
$50 NBA Daily 8/19,2020-08-20T02:46:12.197298,estk_82825eae0106dc3057693decb131a860,evt_82825eae0106dc30,Lou Williams,NBA,21.6,28.44,18.5,0.54,7.1000,3.7800,8.7400,6.0200
$50 NBA Daily 8/19,2020-08-20T02:46:12.197302,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,27.56,17,0.54,6.7800,4.0200,8.6600,5.3400
$50 NBA Daily 8/19,2020-08-20T02:46:12.197310,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,24.41,5.5,0.54,5.4700,8.4100,6.6800,3.9800
$50 NBA Daily 8/19,2020-08-20T02:46:12.197321,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,20.31,11,0.54,3.9400,2.4400,5.3500,2.6800
$50 NBA Daily 8/19,2020-08-20T02:46:12.197329,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,20.09,12.25,0.54,3.6600,3.0100,5.2300,2.7700
$50 NBA Daily 8/19,2020-08-20T02:46:12.197333,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,19.66,9.25,0.54,3.5700,3.9500,4.9500,2.0000
$50 NBA Daily 8/19,2020-08-20T02:46:12.197337,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,19.29,8.5,0.54,3.4700,4.1500,4.6100,1.9800
$50 NBA Daily 8/19,2020-08-20T02:46:12.197345,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,16.75,6.25,0.54,2.6700,4.0100,4.2200,1.8000
$50 NBA Daily 8/19,2020-08-20T02:46:12.197353,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,13.98,5.75,0.54,2.0600,3.1400,3.7800,1.2500
$50 NBA Daily 8/19,2020-08-20T02:46:12.197357,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,14.73,5,0.54,1.9600,3.7000,3.7700,1.0500
$50 NBA Daily 8/19,2020-08-20T02:46:12.197364,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,12.52,2,0.54,1.8000,4.0300,3.5500,
$50 NBA Daily 8/19,2020-08-20T02:46:12.197368,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,9.18,2.25,0.54,1.4000,2.7700,3.1900,
$50 NBA Daily 8/19,2020-08-20T02:46:12.197393,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.54,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T02:47:12.827076,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,62.7,38.5,0.55,23.9800,9.7300,,22.5500
$50 NBA Daily 8/19,2020-08-20T02:47:12.827107,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,49.91,29.75,0.55,17.9000,8.8900,19.9000,16.1800
$50 NBA Daily 8/19,2020-08-20T02:47:12.827121,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,38.97,19.75,0.55,11.9100,8.5600,13.6300,10.3700
$50 NBA Daily 8/19,2020-08-20T02:47:12.827128,estk_82825eae0106dc3057693decb131a860,evt_82825eae0106dc30,Lou Williams,NBA,21.6,28.22,18.5,0.55,6.8800,3.7800,8.7400,6.0200
$50 NBA Daily 8/19,2020-08-20T02:47:12.827136,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,27.33,17,0.55,6.4800,4.0200,8.6600,5.3400
$50 NBA Daily 8/19,2020-08-20T02:47:12.827144,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,23.5,5,0.55,4.8500,8.4100,6.6800,3.9800
$50 NBA Daily 8/19,2020-08-20T02:47:12.827152,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,22.3,11.75,0.55,4.3400,4.1500,4.6100,1.9800
$50 NBA Daily 8/19,2020-08-20T02:47:12.827160,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,20.11,11,0.55,3.5600,2.4400,5.3500,2.6800
$50 NBA Daily 8/19,2020-08-20T02:47:12.827164,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,19.92,12.25,0.55,3.5200,3.0100,5.2300,2.6500
$50 NBA Daily 8/19,2020-08-20T02:47:12.827168,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,19.44,9.25,0.55,3.3000,3.9500,4.9500,2.0000
$50 NBA Daily 8/19,2020-08-20T02:47:12.827176,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,17.3,7,0.55,2.7000,4.0300,3.5500,1.1500
$50 NBA Daily 8/19,2020-08-20T02:47:12.827184,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,16.52,6.25,0.55,2.4600,4.0100,4.2200,1.6900
$50 NBA Daily 8/19,2020-08-20T02:47:12.827188,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,14.52,5,0.55,2.0400,3.7000,3.7700,1.0500
$50 NBA Daily 8/19,2020-08-20T02:47:12.827191,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,13.8,5.75,0.55,1.8900,3.1400,3.7800,1.2000
$50 NBA Daily 8/19,2020-08-20T02:47:12.827199,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,9.03,2.25,0.55,1.3300,2.7700,3.1900,
$50 NBA Daily 8/19,2020-08-20T02:47:12.827224,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.55,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T02:52:16.375203,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,61.66,38,0.56,23.8800,9.7300,,22.5500
$50 NBA Daily 8/19,2020-08-20T02:52:16.375232,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,49.46,29.75,0.56,17.8100,8.8900,19.7600,16.1800
$50 NBA Daily 8/19,2020-08-20T02:52:16.375246,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,38.54,19.75,0.56,11.8000,8.5600,13.6300,10.3700
$50 NBA Daily 8/19,2020-08-20T02:52:16.375253,estk_82825eae0106dc3057693decb131a860,evt_82825eae0106dc30,Lou Williams,NBA,21.6,28,18.5,0.56,6.8000,3.7800,8.7400,5.8600
$50 NBA Daily 8/19,2020-08-20T02:52:16.375261,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,27.1,17,0.56,6.3800,4.0200,8.1100,5.5900
$50 NBA Daily 8/19,2020-08-20T02:52:16.375266,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,24.57,14.25,0.56,5.3100,4.1500,5.9300,2.7500
$50 NBA Daily 8/19,2020-08-20T02:52:16.375278,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,22.59,4.5,0.56,4.4300,8.4100,6.3900,3.8600
$50 NBA Daily 8/19,2020-08-20T02:52:16.375285,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,19.91,11,0.56,3.4600,2.4400,5.3500,2.6800
$50 NBA Daily 8/19,2020-08-20T02:52:16.375289,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,19.75,12.25,0.56,3.4400,3.0100,5.2300,2.4900
$50 NBA Daily 8/19,2020-08-20T02:52:16.375297,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,18.71,8.75,0.56,3.0600,3.9500,4.9500,2.0000
$50 NBA Daily 8/19,2020-08-20T02:52:16.375302,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,17.07,7,0.56,2.6100,4.0300,4.2500,1.1500
$50 NBA Daily 8/19,2020-08-20T02:52:16.375309,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,16.29,6.25,0.56,2.4000,4.0100,4.0100,1.4600
$50 NBA Daily 8/19,2020-08-20T02:52:16.375313,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,15.56,6.25,0.56,2.2300,3.7000,3.7700,1.0500
$50 NBA Daily 8/19,2020-08-20T02:52:16.375317,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,13.63,5.75,0.56,1.8800,3.1400,3.4300,1.1000
$50 NBA Daily 8/19,2020-08-20T02:52:16.375325,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,8.88,2.25,0.56,1.2900,2.7700,3.1900,
$50 NBA Daily 8/19,2020-08-20T02:52:16.375351,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.56,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T02:53:17.246172,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,60.58,38,0.58,23.4700,9.7300,,22.5500
$50 NBA Daily 8/19,2020-08-20T02:53:17.246203,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,52.06,33.25,0.58,19.1800,8.8900,19.7600,17.3000
$50 NBA Daily 8/19,2020-08-20T02:53:17.246217,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,37.69,19.75,0.58,11.3800,8.5600,13.6300,10.3700
$50 NBA Daily 8/19,2020-08-20T02:53:17.246228,estk_82825eae0106dc3057693decb131a860,evt_82825eae0106dc30,Lou Williams,NBA,21.6,27.57,18.5,0.58,6.6700,3.7800,8.7400,5.8600
$50 NBA Daily 8/19,2020-08-20T02:53:17.246232,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,26.64,17,0.58,6.1800,4.0200,8.1100,5.3400
$50 NBA Daily 8/19,2020-08-20T02:53:17.246240,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,24.02,6.75,0.58,5.0900,8.4100,6.0200,3.7000
$50 NBA Daily 8/19,2020-08-20T02:53:17.246244,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,24.1,14.25,0.58,5.0200,4.1500,6.6200,3.4200
$50 NBA Daily 8/19,2020-08-20T02:53:17.246256,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,19.5,11,0.58,3.3300,2.4400,5.3500,3.7000
$50 NBA Daily 8/19,2020-08-20T02:53:17.246264,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,19.41,12.25,0.58,3.2500,3.0100,5.2300,2.4900
$50 NBA Daily 8/19,2020-08-20T02:53:17.246268,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,18.61,9,0.58,2.9800,4.0300,4.2500,3.7000
$50 NBA Daily 8/19,2020-08-20T02:53:17.246272,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,18.26,8.75,0.58,2.9300,3.9500,4.4900,3.4200
$50 NBA Daily 8/19,2020-08-20T02:53:17.246280,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,15.83,6.25,0.58,2.2800,4.0100,4.0100,3.5100
$50 NBA Daily 8/19,2020-08-20T02:53:17.246284,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,15.13,6.25,0.58,2.1100,3.7000,3.7700,3.2700
$50 NBA Daily 8/19,2020-08-20T02:53:17.246291,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,13.27,5.75,0.58,1.7700,3.1400,3.4300,2.9300
$50 NBA Daily 8/19,2020-08-20T02:53:17.246295,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,8.58,2.25,0.58,1.2500,2.7700,3.1900,2.6900
$50 NBA Daily 8/19,2020-08-20T02:53:17.246324,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.58,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T02:54:17.847231,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,60.76,39.25,0.6,23.7200,9.7300,,22.0200
$50 NBA Daily 8/19,2020-08-20T02:54:17.847258,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,51.17,33.25,0.6,18.7800,8.8900,21.0600,17.3000
$50 NBA Daily 8/19,2020-08-20T02:54:17.847271,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,36.83,19.75,0.6,11.1000,8.5600,13.1100,10.3700
$50 NBA Daily 8/19,2020-08-20T02:54:17.847282,estk_82825eae0106dc3057693decb131a860,evt_82825eae0106dc30,Lou Williams,NBA,21.6,27.14,18.5,0.6,6.5300,3.7800,8.7400,5.4600
$50 NBA Daily 8/19,2020-08-20T02:54:17.847286,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,26.69,10.25,0.6,6.3000,8.4100,6.3900,4.6700
$50 NBA Daily 8/19,2020-08-20T02:54:17.847290,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,25.68,16.5,0.6,5.8700,4.0200,8.1100,5.1500
$50 NBA Daily 8/19,2020-08-20T02:54:17.847298,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,23.13,13.75,0.6,4.6800,4.1500,6.6200,3.4200
$50 NBA Daily 8/19,2020-08-20T02:54:17.847309,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,20.6,12.5,0.6,3.6000,2.4400,5.3500,2.4500
$50 NBA Daily 8/19,2020-08-20T02:54:17.847317,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,19.07,12.25,0.6,3.1200,3.0100,5.2300,2.3900
$50 NBA Daily 8/19,2020-08-20T02:54:17.847321,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,18.15,9,0.6,2.8600,4.0300,4.2500,1.4200
$50 NBA Daily 8/19,2020-08-20T02:54:17.847325,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,17.81,8.75,0.6,2.7400,3.9500,4.4900,2.0000
$50 NBA Daily 8/19,2020-08-20T02:54:17.847333,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,15.96,7.5,0.6,2.2600,3.7000,3.7700,1.0500
$50 NBA Daily 8/19,2020-08-20T02:54:17.847337,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,15.38,6.25,0.6,2.1600,4.0100,4.0100,1.4600
$50 NBA Daily 8/19,2020-08-20T02:54:17.847345,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,12.91,5.75,0.6,1.6800,3.1400,3.4300,
$50 NBA Daily 8/19,2020-08-20T02:54:17.847349,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,8.28,2.25,0.6,1.2400,2.7700,3.1900,
$50 NBA Daily 8/19,2020-08-20T02:54:17.847374,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.6,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T02:56:19.166884,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,63.22,42.25,0.61,23.9600,9.7300,,22.0200
$50 NBA Daily 8/19,2020-08-20T02:56:19.166912,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,52.72,35.25,0.61,19.1700,8.8900,21.0600,17.3000
$50 NBA Daily 8/19,2020-08-20T02:56:19.166925,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,38.41,21.75,0.61,11.6200,8.5600,13.1100,10.0600
$50 NBA Daily 8/19,2020-08-20T02:56:19.166933,estk_82825eae0106dc3057693decb131a860,evt_82825eae0106dc30,Lou Williams,NBA,21.6,28.42,20,0.61,7.1000,3.7800,8.1600,5.4600
$50 NBA Daily 8/19,2020-08-20T02:56:19.166941,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,26.28,10.25,0.61,6.0200,8.4100,7.9300,4.6700
$50 NBA Daily 8/19,2020-08-20T02:56:19.166946,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,25.45,16.5,0.61,5.6800,4.0200,7.4900,4.7500
$50 NBA Daily 8/19,2020-08-20T02:56:19.166957,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,22.9,13.75,0.61,4.5400,4.1500,6.2700,3.4200
$50 NBA Daily 8/19,2020-08-20T02:56:19.166964,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,20.39,12.5,0.61,3.5300,2.4400,5.3500,2.4500
$50 NBA Daily 8/19,2020-08-20T02:56:19.166972,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,18.9,12.25,0.61,3.0900,3.0100,4.6800,2.2600
$50 NBA Daily 8/19,2020-08-20T02:56:19.166976,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,17.92,9,0.61,2.7800,4.0300,4.2500,1.4200
$50 NBA Daily 8/19,2020-08-20T02:56:19.166980,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,17.58,8.75,0.61,2.6400,3.9500,4.2900,1.8100
$50 NBA Daily 8/19,2020-08-20T02:56:19.166988,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,15.75,7.5,0.61,2.2100,3.7000,3.7700,1.0500
$50 NBA Daily 8/19,2020-08-20T02:56:19.166992,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,15.15,6.25,0.61,2.0500,4.0100,3.7000,1.1200
$50 NBA Daily 8/19,2020-08-20T02:56:19.167000,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,12.73,5.75,0.61,1.6300,3.1400,3.2100,
$50 NBA Daily 8/19,2020-08-20T02:56:19.167003,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,8.13,2.25,0.61,1.2000,2.7700,3.1900,
$50 NBA Daily 8/19,2020-08-20T02:56:19.167029,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.61,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T02:58:20.453216,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,64.43,44,0.62,24.1000,9.7300,,22.0200
$50 NBA Daily 8/19,2020-08-20T02:58:20.453246,estk_82825eae0106dc30bb115bd4f54ff319,evt_82825eae0106dc30,Kawhi Leonard,NBA,44.79,53.52,36.5,0.62,19.3200,8.8900,21.0600,17.7100
$50 NBA Daily 8/19,2020-08-20T02:58:20.453259,estk_82825eae0106dc30a488da70359965f9,evt_82825eae0106dc30,Kristaps Porzingis,NBA,42.71,37.98,21.75,0.62,11.3600,8.5600,13.1100,10.0600
$50 NBA Daily 8/19,2020-08-20T02:58:20.453267,estk_82825eae0106dc3057693decb131a860,evt_82825eae0106dc30,Lou Williams,NBA,21.6,29.21,21,0.62,7.3100,3.7800,8.7400,5.4900
$50 NBA Daily 8/19,2020-08-20T02:58:20.453271,estk_82825eae0106dc306e82fa5f30bdfa80,evt_82825eae0106dc30,Marcus Morris,NBA,22.95,28.22,19.5,0.62,6.9000,4.0200,7.4900,4.5600
$50 NBA Daily 8/19,2020-08-20T02:58:20.453279,estk_82825eae0106dc30f59563a6406f63f4,evt_82825eae0106dc30,Paul George,NBA,41.11,27.12,11.5,0.62,6.3600,8.4100,7.9300,4.6700
$50 NBA Daily 8/19,2020-08-20T02:58:20.453291,estk_82825eae0106dc30dffaf5f9be93f5bc,evt_82825eae0106dc30,Maxi Kleber,NBA,23.45,22.66,13.75,0.62,4.3900,4.1500,6.2700,3.4200
$50 NBA Daily 8/19,2020-08-20T02:58:20.453298,estk_82825eae0106dc30e9aea717e9a5e7f3,evt_82825eae0106dc30,Reggie Jackson,NBA,20.24,20.19,12.5,0.62,3.4700,2.4400,5.3500,2.4500
$50 NBA Daily 8/19,2020-08-20T02:58:20.453306,estk_82825eae0106dc30521208388656c595,evt_82825eae0106dc30,Trey Burke,NBA,17.04,18.73,12.25,0.62,2.9600,3.0100,4.6800,2.0900
$50 NBA Daily 8/19,2020-08-20T02:58:20.453314,estk_82825eae0106dc306d025fb040fb2e88,evt_82825eae0106dc30,Dorian Finney-Smith,NBA,22.64,17.35,8.75,0.62,2.5800,3.9500,4.2900,1.8100
$50 NBA Daily 8/19,2020-08-20T02:58:20.453318,estk_82825eae0106dc308bf6dd5c69dbd6c9,evt_82825eae0106dc30,Tim Hardaway,NBA,22.88,17.19,8.5,0.62,2.4900,4.0300,4.2500,1.4200
$50 NBA Daily 8/19,2020-08-20T02:58:20.453321,estk_82825eae0106dc3085e7a39b281a7530,evt_82825eae0106dc30,Ivica Zubac,NBA,21.15,15.54,7.5,0.62,2.1000,3.7000,3.7700,1.0500
$50 NBA Daily 8/19,2020-08-20T02:58:20.453326,estk_82825eae0106dc30af1a06f413850d3c,evt_82825eae0106dc30,Montrezl Harrell,NBA,22.82,14.92,6.25,0.62,1.9800,4.0100,3.7000,1.1200
$50 NBA Daily 8/19,2020-08-20T02:58:20.453333,estk_82825eae0106dc30bc37c5910679509b,evt_82825eae0106dc30,Seth Curry,NBA,17.9,12.55,5.75,0.62,1.5700,3.1400,3.2100,
$50 NBA Daily 8/19,2020-08-20T02:58:20.453337,estk_82825eae0106dc30f101f1906b677e1c,evt_82825eae0106dc30,JaMychal Green,NBA,15.07,7.98,2.25,0.62,1.1800,2.7700,2.7200,
$50 NBA Daily 8/19,2020-08-20T02:58:20.453363,estk_82825eae0106dc30b402a1af1291a618,evt_82825eae0106dc30,Patrick Beverley,NBA,0,0,0,0.62,1.0000,2.9900,2.5200,
$50 NBA Daily 8/19,2020-08-20T03:04:24.319674,estk_82825eae0106dc30953b227a97f4290a,evt_82825eae0106dc30,Luka Doncic,NBA,53.77,62.82,44,0.65,24.0900,9.7300,,22.0900
